Time, x, z, 
0.042280, 0.165296, 0.292356
0.042290, 0.165303, 0.292354
0.042300, 0.165310, 0.292351
0.042310, 0.165317, 0.292349
0.042320, 0.165324, 0.292347
0.042330, 0.165331, 0.292344
0.042340, 0.165338, 0.292342
0.042350, 0.165345, 0.292340
0.042360, 0.165352, 0.292337
0.042370, 0.165359, 0.292335
0.042380, 0.165366, 0.292333
0.042390, 0.165373, 0.292330
0.042400, 0.165380, 0.292328
0.042410, 0.165387, 0.292325
0.042420, 0.165394, 0.292323
0.042430, 0.165401, 0.292321
0.042440, 0.165408, 0.292318
0.042450, 0.165415, 0.292316
0.042460, 0.165422, 0.292314
0.042470, 0.165429, 0.292311
0.042480, 0.165436, 0.292309
0.042490, 0.165443, 0.292307
0.042500, 0.165450, 0.292304
0.042510, 0.165457, 0.292302
0.042520, 0.165464, 0.292300
0.042530, 0.165471, 0.292297
0.042540, 0.165478, 0.292295
0.042550, 0.165485, 0.292293
0.042560, 0.165492, 0.292290
0.042570, 0.165499, 0.292288
0.042580, 0.165506, 0.292285
0.042590, 0.165513, 0.292283
0.042600, 0.165520, 0.292281
0.042610, 0.165527, 0.292278
0.042620, 0.165534, 0.292276
0.042630, 0.165541, 0.292274
0.042640, 0.165548, 0.292271
0.042650, 0.165555, 0.292269
0.042660, 0.165562, 0.292266
0.042670, 0.165569, 0.292264
0.042680, 0.165576, 0.292262
0.042690, 0.165583, 0.292259
0.042700, 0.165590, 0.292257
0.042710, 0.165598, 0.292255
0.042720, 0.165605, 0.292252
0.042730, 0.165612, 0.292250
0.042740, 0.165619, 0.292247
0.042750, 0.165626, 0.292245
0.042760, 0.165633, 0.292243
0.042770, 0.165640, 0.292240
0.042780, 0.165647, 0.292238
0.042790, 0.165654, 0.292235
0.042800, 0.165661, 0.292233
0.042810, 0.165668, 0.292231
0.042820, 0.165675, 0.292228
0.042830, 0.165682, 0.292226
0.042840, 0.165689, 0.292223
0.042850, 0.165696, 0.292221
0.042860, 0.165703, 0.292219
0.042870, 0.165710, 0.292216
0.042880, 0.165717, 0.292214
0.042890, 0.165724, 0.292211
0.042900, 0.165731, 0.292209
0.042910, 0.165739, 0.292207
0.042920, 0.165746, 0.292204
0.042930, 0.165753, 0.292202
0.042940, 0.165760, 0.292199
0.042950, 0.165767, 0.292197
0.042960, 0.165774, 0.292195
0.042970, 0.165781, 0.292192
0.042980, 0.165788, 0.292190
0.042990, 0.165795, 0.292187
0.043000, 0.165802, 0.292185
0.043010, 0.165809, 0.292182
0.043020, 0.165816, 0.292180
0.043030, 0.165823, 0.292178
0.043040, 0.165830, 0.292175
0.043050, 0.165837, 0.292173
0.043060, 0.165845, 0.292170
0.043070, 0.165852, 0.292168
0.043080, 0.165859, 0.292165
0.043090, 0.165866, 0.292163
0.043100, 0.165873, 0.292161
0.043110, 0.165880, 0.292158
0.043120, 0.165887, 0.292156
0.043130, 0.165894, 0.292153
0.043140, 0.165901, 0.292151
0.043150, 0.165908, 0.292148
0.043160, 0.165915, 0.292146
0.043170, 0.165922, 0.292144
0.043180, 0.165930, 0.292141
0.043190, 0.165937, 0.292139
0.043200, 0.165944, 0.292136
0.043210, 0.165951, 0.292134
0.043220, 0.165958, 0.292131
0.043230, 0.165965, 0.292129
0.043240, 0.165972, 0.292126
0.043250, 0.165979, 0.292124
0.043260, 0.165986, 0.292121
0.043270, 0.165993, 0.292119
0.043280, 0.166000, 0.292117
0.043290, 0.166008, 0.292114
0.043300, 0.166015, 0.292112
0.043310, 0.166022, 0.292109
0.043320, 0.166029, 0.292107
0.043330, 0.166036, 0.292104
0.043340, 0.166043, 0.292102
0.043350, 0.166050, 0.292099
0.043360, 0.166057, 0.292097
0.043370, 0.166064, 0.292094
0.043380, 0.166072, 0.292092
0.043390, 0.166079, 0.292089
0.043400, 0.166086, 0.292087
0.043410, 0.166093, 0.292085
0.043420, 0.166100, 0.292082
0.043430, 0.166107, 0.292080
0.043440, 0.166114, 0.292077
0.043450, 0.166121, 0.292075
0.043460, 0.166128, 0.292072
0.043470, 0.166136, 0.292070
0.043480, 0.166143, 0.292067
0.043490, 0.166150, 0.292065
0.043500, 0.166157, 0.292062
0.043510, 0.166164, 0.292060
0.043520, 0.166171, 0.292057
0.043530, 0.166178, 0.292055
0.043540, 0.166185, 0.292052
0.043550, 0.166193, 0.292050
0.043560, 0.166200, 0.292047
0.043570, 0.166207, 0.292045
0.043580, 0.166214, 0.292042
0.043590, 0.166221, 0.292040
0.043600, 0.166228, 0.292037
0.043610, 0.166235, 0.292035
0.043620, 0.166242, 0.292032
0.043630, 0.166250, 0.292030
0.043640, 0.166257, 0.292027
0.043650, 0.166264, 0.292025
0.043660, 0.166271, 0.292022
0.043670, 0.166278, 0.292020
0.043680, 0.166285, 0.292017
0.043690, 0.166292, 0.292015
0.043700, 0.166300, 0.292012
0.043710, 0.166307, 0.292010
0.043720, 0.166314, 0.292007
0.043730, 0.166321, 0.292005
0.043740, 0.166328, 0.292002
0.043750, 0.166335, 0.292000
0.043760, 0.166342, 0.291997
0.043770, 0.166350, 0.291995
0.043780, 0.166357, 0.291992
0.043790, 0.166364, 0.291990
0.043800, 0.166371, 0.291987
0.043810, 0.166378, 0.291985
0.043820, 0.166385, 0.291982
0.043830, 0.166393, 0.291980
0.043840, 0.166400, 0.291977
0.043850, 0.166407, 0.291975
0.043860, 0.166414, 0.291972
0.043870, 0.166421, 0.291969
0.043880, 0.166428, 0.291967
0.043890, 0.166435, 0.291964
0.043900, 0.166443, 0.291962
0.043910, 0.166450, 0.291959
0.043920, 0.166457, 0.291957
0.043930, 0.166464, 0.291954
0.043940, 0.166471, 0.291952
0.043950, 0.166478, 0.291949
0.043960, 0.166486, 0.291947
0.043970, 0.166493, 0.291944
0.043980, 0.166500, 0.291942
0.043990, 0.166507, 0.291939
0.044000, 0.166514, 0.291936
0.044010, 0.166521, 0.291934
0.044020, 0.166529, 0.291931
0.044030, 0.166536, 0.291929
0.044040, 0.166543, 0.291926
0.044050, 0.166550, 0.291924
0.044060, 0.166557, 0.291921
0.044070, 0.166565, 0.291919
0.044080, 0.166572, 0.291916
0.044090, 0.166579, 0.291913
0.044100, 0.166586, 0.291911
0.044110, 0.166593, 0.291908
0.044120, 0.166600, 0.291906
0.044130, 0.166608, 0.291903
0.044140, 0.166615, 0.291901
0.044150, 0.166622, 0.291898
0.044160, 0.166629, 0.291896
0.044170, 0.166636, 0.291893
0.044180, 0.166644, 0.291890
0.044190, 0.166651, 0.291888
0.044200, 0.166658, 0.291885
0.044210, 0.166665, 0.291883
0.044220, 0.166672, 0.291880
0.044230, 0.166680, 0.291878
0.044240, 0.166687, 0.291875
0.044250, 0.166694, 0.291872
0.044260, 0.166701, 0.291870
0.044270, 0.166708, 0.291867
0.044280, 0.166716, 0.291865
0.044290, 0.166723, 0.291862
0.044300, 0.166730, 0.291859
0.044310, 0.166737, 0.291857
0.044320, 0.166744, 0.291854
0.044330, 0.166752, 0.291852
0.044340, 0.166759, 0.291849
0.044350, 0.166766, 0.291847
0.044360, 0.166773, 0.291844
0.044370, 0.166780, 0.291841
0.044380, 0.166788, 0.291839
0.044390, 0.166795, 0.291836
0.044400, 0.166802, 0.291834
0.044410, 0.166809, 0.291831
0.044420, 0.166817, 0.291828
0.044430, 0.166824, 0.291826
0.044440, 0.166831, 0.291823
0.044450, 0.166838, 0.291821
0.044460, 0.166845, 0.291818
0.044470, 0.166853, 0.291815
0.044480, 0.166860, 0.291813
0.044490, 0.166867, 0.291810
0.044500, 0.166874, 0.291808
0.044510, 0.166882, 0.291805
0.044520, 0.166889, 0.291802
0.044530, 0.166896, 0.291800
0.044540, 0.166903, 0.291797
0.044550, 0.166910, 0.291794
0.044560, 0.166918, 0.291792
0.044570, 0.166925, 0.291789
0.044580, 0.166932, 0.291787
0.044590, 0.166939, 0.291784
0.044600, 0.166947, 0.291781
0.044610, 0.166954, 0.291779
0.044620, 0.166961, 0.291776
0.044630, 0.166968, 0.291774
0.044640, 0.166976, 0.291771
0.044650, 0.166983, 0.291768
0.044660, 0.166990, 0.291766
0.044670, 0.166997, 0.291763
0.044680, 0.167005, 0.291760
0.044690, 0.167012, 0.291758
0.044700, 0.167019, 0.291755
0.044710, 0.167026, 0.291752
0.044720, 0.167034, 0.291750
0.044730, 0.167041, 0.291747
0.044740, 0.167048, 0.291745
0.044750, 0.167055, 0.291742
0.044760, 0.167063, 0.291739
0.044770, 0.167070, 0.291737
0.044780, 0.167077, 0.291734
0.044790, 0.167084, 0.291731
0.044800, 0.167092, 0.291729
0.044810, 0.167099, 0.291726
0.044820, 0.167106, 0.291723
0.044830, 0.167113, 0.291721
0.044840, 0.167121, 0.291718
0.044850, 0.167128, 0.291715
0.044860, 0.167135, 0.291713
0.044870, 0.167142, 0.291710
0.044880, 0.167150, 0.291707
0.044890, 0.167157, 0.291705
0.044900, 0.167164, 0.291702
0.044910, 0.167171, 0.291700
0.044920, 0.167179, 0.291697
0.044930, 0.167186, 0.291694
0.044940, 0.167193, 0.291692
0.044950, 0.167201, 0.291689
0.044960, 0.167208, 0.291686
0.044970, 0.167215, 0.291684
0.044980, 0.167222, 0.291681
0.044990, 0.167230, 0.291678
0.045000, 0.167237, 0.291676
0.045010, 0.167244, 0.291673
0.045020, 0.167251, 0.291670
0.045030, 0.167259, 0.291667
0.045040, 0.167266, 0.291665
0.045050, 0.167273, 0.291662
0.045060, 0.167281, 0.291659
0.045070, 0.167288, 0.291657
0.045080, 0.167295, 0.291654
0.045090, 0.167302, 0.291651
0.045100, 0.167310, 0.291649
0.045110, 0.167317, 0.291646
0.045120, 0.167324, 0.291643
0.045130, 0.167332, 0.291641
0.045140, 0.167339, 0.291638
0.045150, 0.167346, 0.291635
0.045160, 0.167353, 0.291633
0.045170, 0.167361, 0.291630
0.045180, 0.167368, 0.291627
0.045190, 0.167375, 0.291625
0.045200, 0.167383, 0.291622
0.045210, 0.167390, 0.291619
0.045220, 0.167397, 0.291616
0.045230, 0.167405, 0.291614
0.045240, 0.167412, 0.291611
0.045250, 0.167419, 0.291608
0.045260, 0.167426, 0.291606
0.045270, 0.167434, 0.291603
0.045280, 0.167441, 0.291600
0.045290, 0.167448, 0.291597
0.045300, 0.167456, 0.291595
0.045310, 0.167463, 0.291592
0.045320, 0.167470, 0.291589
0.045330, 0.167478, 0.291587
0.045340, 0.167485, 0.291584
0.045350, 0.167492, 0.291581
0.045360, 0.167500, 0.291579
0.045370, 0.167507, 0.291576
0.045380, 0.167514, 0.291573
0.045390, 0.167522, 0.291570
0.045400, 0.167529, 0.291568
0.045410, 0.167536, 0.291565
0.045420, 0.167543, 0.291562
0.045430, 0.167551, 0.291559
0.045440, 0.167558, 0.291557
0.045450, 0.167565, 0.291554
0.045460, 0.167573, 0.291551
0.045470, 0.167580, 0.291549
0.045480, 0.167587, 0.291546
0.045490, 0.167595, 0.291543
0.045500, 0.167602, 0.291540
0.045510, 0.167609, 0.291538
0.045520, 0.167617, 0.291535
0.045530, 0.167624, 0.291532
0.045540, 0.167631, 0.291529
0.045550, 0.167639, 0.291527
0.045560, 0.167646, 0.291524
0.045570, 0.167653, 0.291521
0.045580, 0.167661, 0.291518
0.045590, 0.167668, 0.291516
0.045600, 0.167675, 0.291513
0.045610, 0.167683, 0.291510
0.045620, 0.167690, 0.291507
0.045630, 0.167697, 0.291505
0.045640, 0.167705, 0.291502
0.045650, 0.167712, 0.291499
0.045660, 0.167719, 0.291496
0.045670, 0.167727, 0.291494
0.045680, 0.167734, 0.291491
0.045690, 0.167742, 0.291488
0.045700, 0.167749, 0.291485
0.045710, 0.167756, 0.291483
0.045720, 0.167764, 0.291480
0.045730, 0.167771, 0.291477
0.045740, 0.167778, 0.291474
0.045750, 0.167786, 0.291472
0.045760, 0.167793, 0.291469
0.045770, 0.167800, 0.291466
0.045780, 0.167808, 0.291463
0.045790, 0.167815, 0.291461
0.045800, 0.167822, 0.291458
0.045810, 0.167830, 0.291455
0.045820, 0.167837, 0.291452
0.045830, 0.167844, 0.291449
0.045840, 0.167852, 0.291447
0.045850, 0.167859, 0.291444
0.045860, 0.167867, 0.291441
0.045870, 0.167874, 0.291438
0.045880, 0.167881, 0.291436
0.045890, 0.167889, 0.291433
0.045900, 0.167896, 0.291430
0.045910, 0.167903, 0.291427
0.045920, 0.167911, 0.291424
0.045930, 0.167918, 0.291422
0.045940, 0.167926, 0.291419
0.045950, 0.167933, 0.291416
0.045960, 0.167940, 0.291413
0.045970, 0.167948, 0.291410
0.045980, 0.167955, 0.291408
0.045990, 0.167962, 0.291405
0.046000, 0.167970, 0.291402
0.046010, 0.167977, 0.291399
0.046020, 0.167985, 0.291396
0.046030, 0.167992, 0.291394
0.046040, 0.167999, 0.291391
0.046050, 0.168007, 0.291388
0.046060, 0.168014, 0.291385
0.046070, 0.168022, 0.291382
0.046080, 0.168029, 0.291380
0.046090, 0.168036, 0.291377
0.046100, 0.168044, 0.291374
0.046110, 0.168051, 0.291371
0.046120, 0.168058, 0.291368
0.046130, 0.168066, 0.291366
0.046140, 0.168073, 0.291363
0.046150, 0.168081, 0.291360
0.046160, 0.168088, 0.291357
0.046170, 0.168095, 0.291354
0.046180, 0.168103, 0.291352
0.046190, 0.168110, 0.291349
0.046200, 0.168118, 0.291346
0.046210, 0.168125, 0.291343
0.046220, 0.168132, 0.291340
0.046230, 0.168140, 0.291337
0.046240, 0.168147, 0.291335
0.046250, 0.168155, 0.291332
0.046260, 0.168162, 0.291329
0.046270, 0.168170, 0.291326
0.046280, 0.168177, 0.291323
0.046290, 0.168184, 0.291320
0.046300, 0.168192, 0.291318
0.046310, 0.168199, 0.291315
0.046320, 0.168207, 0.291312
0.046330, 0.168214, 0.291309
0.046340, 0.168221, 0.291306
0.046350, 0.168229, 0.291303
0.046360, 0.168236, 0.291301
0.046370, 0.168244, 0.291298
0.046380, 0.168251, 0.291295
0.046390, 0.168258, 0.291292
0.046400, 0.168266, 0.291289
0.046410, 0.168273, 0.291286
0.046420, 0.168281, 0.291284
0.046430, 0.168288, 0.291281
0.046440, 0.168296, 0.291278
0.046450, 0.168303, 0.291275
0.046460, 0.168310, 0.291272
0.046470, 0.168318, 0.291269
0.046480, 0.168325, 0.291266
0.046490, 0.168333, 0.291264
0.046500, 0.168340, 0.291261
0.046510, 0.168348, 0.291258
0.046520, 0.168355, 0.291255
0.046530, 0.168362, 0.291252
0.046540, 0.168370, 0.291249
0.046550, 0.168377, 0.291246
0.046560, 0.168385, 0.291244
0.046570, 0.168392, 0.291241
0.046580, 0.168400, 0.291238
0.046590, 0.168407, 0.291235
0.046600, 0.168415, 0.291232
0.046610, 0.168422, 0.291229
0.046620, 0.168429, 0.291226
0.046630, 0.168437, 0.291223
0.046640, 0.168444, 0.291221
0.046650, 0.168452, 0.291218
0.046660, 0.168459, 0.291215
0.046670, 0.168467, 0.291212
0.046680, 0.168474, 0.291209
0.046690, 0.168482, 0.291206
0.046700, 0.168489, 0.291203
0.046710, 0.168497, 0.291200
0.046720, 0.168504, 0.291198
0.046730, 0.168511, 0.291195
0.046740, 0.168519, 0.291192
0.046750, 0.168526, 0.291189
0.046760, 0.168534, 0.291186
0.046770, 0.168541, 0.291183
0.046780, 0.168549, 0.291180
0.046790, 0.168556, 0.291177
0.046800, 0.168564, 0.291174
0.046810, 0.168571, 0.291172
0.046820, 0.168579, 0.291169
0.046830, 0.168586, 0.291166
0.046840, 0.168593, 0.291163
0.046850, 0.168601, 0.291160
0.046860, 0.168608, 0.291157
0.046870, 0.168616, 0.291154
0.046880, 0.168623, 0.291151
0.046890, 0.168631, 0.291148
0.046900, 0.168638, 0.291145
0.046910, 0.168646, 0.291143
0.046920, 0.168653, 0.291140
0.046930, 0.168661, 0.291137
0.046940, 0.168668, 0.291134
0.046950, 0.168676, 0.291131
0.046960, 0.168683, 0.291128
0.046970, 0.168691, 0.291125
0.046980, 0.168698, 0.291122
0.046990, 0.168706, 0.291119
0.047000, 0.168713, 0.291116
0.047010, 0.168721, 0.291113
0.047020, 0.168728, 0.291110
0.047030, 0.168736, 0.291108
0.047040, 0.168743, 0.291105
0.047050, 0.168751, 0.291102
0.047060, 0.168758, 0.291099
0.047070, 0.168766, 0.291096
0.047080, 0.168773, 0.291093
0.047090, 0.168781, 0.291090
0.047100, 0.168788, 0.291087
0.047110, 0.168795, 0.291084
0.047120, 0.168803, 0.291081
0.047130, 0.168810, 0.291078
0.047140, 0.168818, 0.291075
0.047150, 0.168825, 0.291072
0.047160, 0.168833, 0.291069
0.047170, 0.168840, 0.291066
0.047180, 0.168848, 0.291064
0.047190, 0.168855, 0.291061
0.047200, 0.168863, 0.291058
0.047210, 0.168870, 0.291055
0.047220, 0.168878, 0.291052
0.047230, 0.168886, 0.291049
0.047240, 0.168893, 0.291046
0.047250, 0.168901, 0.291043
0.047260, 0.168908, 0.291040
0.047270, 0.168916, 0.291037
0.047280, 0.168923, 0.291034
0.047290, 0.168931, 0.291031
0.047300, 0.168938, 0.291028
0.047310, 0.168946, 0.291025
0.047320, 0.168953, 0.291022
0.047330, 0.168961, 0.291019
0.047340, 0.168968, 0.291016
0.047350, 0.168976, 0.291013
0.047360, 0.168983, 0.291010
0.047370, 0.168991, 0.291007
0.047380, 0.168998, 0.291004
0.047390, 0.169006, 0.291001
0.047400, 0.169013, 0.290999
0.047410, 0.169021, 0.290996
0.047420, 0.169028, 0.290993
0.047430, 0.169036, 0.290990
0.047440, 0.169043, 0.290987
0.047450, 0.169051, 0.290984
0.047460, 0.169058, 0.290981
0.047470, 0.169066, 0.290978
0.047480, 0.169074, 0.290975
0.047490, 0.169081, 0.290972
0.047500, 0.169089, 0.290969
0.047510, 0.169096, 0.290966
0.047520, 0.169104, 0.290963
0.047530, 0.169111, 0.290960
0.047540, 0.169119, 0.290957
0.047550, 0.169126, 0.290954
0.047560, 0.169134, 0.290951
0.047570, 0.169141, 0.290948
0.047580, 0.169149, 0.290945
0.047590, 0.169156, 0.290942
0.047600, 0.169164, 0.290939
0.047610, 0.169172, 0.290936
0.047620, 0.169179, 0.290933
0.047630, 0.169187, 0.290930
0.047640, 0.169194, 0.290927
0.047650, 0.169202, 0.290924
0.047660, 0.169209, 0.290921
0.047670, 0.169217, 0.290918
0.047680, 0.169224, 0.290915
0.047690, 0.169232, 0.290912
0.047700, 0.169239, 0.290909
0.047710, 0.169247, 0.290906
0.047720, 0.169255, 0.290903
0.047730, 0.169262, 0.290900
0.047740, 0.169270, 0.290897
0.047750, 0.169277, 0.290894
0.047760, 0.169285, 0.290891
0.047770, 0.169292, 0.290888
0.047780, 0.169300, 0.290885
0.047790, 0.169308, 0.290882
0.047800, 0.169315, 0.290879
0.047810, 0.169323, 0.290876
0.047820, 0.169330, 0.290873
0.047830, 0.169338, 0.290870
0.047840, 0.169345, 0.290867
0.047850, 0.169353, 0.290864
0.047860, 0.169361, 0.290861
0.047870, 0.169368, 0.290858
0.047880, 0.169376, 0.290855
0.047890, 0.169383, 0.290852
0.047900, 0.169391, 0.290849
0.047910, 0.169398, 0.290846
0.047920, 0.169406, 0.290843
0.047930, 0.169414, 0.290839
0.047940, 0.169421, 0.290836
0.047950, 0.169429, 0.290833
0.047960, 0.169436, 0.290830
0.047970, 0.169444, 0.290827
0.047980, 0.169451, 0.290824
0.047990, 0.169459, 0.290821
0.048000, 0.169467, 0.290818
0.048010, 0.169474, 0.290815
0.048020, 0.169482, 0.290812
0.048030, 0.169489, 0.290809
0.048040, 0.169497, 0.290806
0.048050, 0.169505, 0.290803
0.048060, 0.169512, 0.290800
0.048070, 0.169520, 0.290797
0.048080, 0.169527, 0.290794
0.048090, 0.169535, 0.290791
0.048100, 0.169543, 0.290788
0.048110, 0.169550, 0.290785
0.048120, 0.169558, 0.290782
0.048130, 0.169565, 0.290779
0.048140, 0.169573, 0.290776
0.048150, 0.169581, 0.290772
0.048160, 0.169588, 0.290769
0.048170, 0.169596, 0.290766
0.048180, 0.169603, 0.290763
0.048190, 0.169611, 0.290760
0.048200, 0.169619, 0.290757
0.048210, 0.169626, 0.290754
0.048220, 0.169634, 0.290751
0.048230, 0.169641, 0.290748
0.048240, 0.169649, 0.290745
0.048250, 0.169657, 0.290742
0.048260, 0.169664, 0.290739
0.048270, 0.169672, 0.290736
0.048280, 0.169679, 0.290733
0.048290, 0.169687, 0.290730
0.048300, 0.169695, 0.290726
0.048310, 0.169702, 0.290723
0.048320, 0.169710, 0.290720
0.048330, 0.169718, 0.290717
0.048340, 0.169725, 0.290714
0.048350, 0.169733, 0.290711
0.048360, 0.169740, 0.290708
0.048370, 0.169748, 0.290705
0.048380, 0.169756, 0.290702
0.048390, 0.169763, 0.290699
0.048400, 0.169771, 0.290696
0.048410, 0.169779, 0.290692
0.048420, 0.169786, 0.290689
0.048430, 0.169794, 0.290686
0.048440, 0.169801, 0.290683
0.048450, 0.169809, 0.290680
0.048460, 0.169817, 0.290677
0.048470, 0.169824, 0.290674
0.048480, 0.169832, 0.290671
0.048490, 0.169840, 0.290668
0.048500, 0.169847, 0.290665
0.048510, 0.169855, 0.290662
0.048520, 0.169862, 0.290658
0.048530, 0.169870, 0.290655
0.048540, 0.169878, 0.290652
0.048550, 0.169885, 0.290649
0.048560, 0.169893, 0.290646
0.048570, 0.169901, 0.290643
0.048580, 0.169908, 0.290640
0.048590, 0.169916, 0.290637
0.048600, 0.169924, 0.290634
0.048610, 0.169931, 0.290630
0.048620, 0.169939, 0.290627
0.048630, 0.169947, 0.290624
0.048640, 0.169954, 0.290621
0.048650, 0.169962, 0.290618
0.048660, 0.169970, 0.290615
0.048670, 0.169977, 0.290612
0.048680, 0.169985, 0.290609
0.048690, 0.169992, 0.290605
0.048700, 0.170000, 0.290602
0.048710, 0.170008, 0.290599
0.048720, 0.170015, 0.290596
0.048730, 0.170023, 0.290593
0.048740, 0.170031, 0.290590
0.048750, 0.170038, 0.290587
0.048760, 0.170046, 0.290584
0.048770, 0.170054, 0.290580
0.048780, 0.170061, 0.290577
0.048790, 0.170069, 0.290574
0.048800, 0.170077, 0.290571
0.048810, 0.170084, 0.290568
0.048820, 0.170092, 0.290565
0.048830, 0.170100, 0.290562
0.048840, 0.170107, 0.290558
0.048850, 0.170115, 0.290555
0.048860, 0.170123, 0.290552
0.048870, 0.170130, 0.290549
0.048880, 0.170138, 0.290546
0.048890, 0.170146, 0.290543
0.048900, 0.170153, 0.290540
0.048910, 0.170161, 0.290536
0.048920, 0.170169, 0.290533
0.048930, 0.170177, 0.290530
0.048940, 0.170184, 0.290527
0.048950, 0.170192, 0.290524
0.048960, 0.170200, 0.290521
0.048970, 0.170207, 0.290517
0.048980, 0.170215, 0.290514
0.048990, 0.170223, 0.290511
0.049000, 0.170230, 0.290508
0.049010, 0.170238, 0.290505
0.049020, 0.170246, 0.290502
0.049030, 0.170253, 0.290498
0.049040, 0.170261, 0.290495
0.049050, 0.170269, 0.290492
0.049060, 0.170276, 0.290489
0.049070, 0.170284, 0.290486
0.049080, 0.170292, 0.290483
0.049090, 0.170300, 0.290479
0.049100, 0.170307, 0.290476
0.049110, 0.170315, 0.290473
0.049120, 0.170323, 0.290470
0.049130, 0.170330, 0.290467
0.049140, 0.170338, 0.290464
0.049150, 0.170346, 0.290460
0.049160, 0.170353, 0.290457
0.049170, 0.170361, 0.290454
0.049180, 0.170369, 0.290451
0.049190, 0.170377, 0.290448
0.049200, 0.170384, 0.290444
0.049210, 0.170392, 0.290441
0.049220, 0.170400, 0.290438
0.049230, 0.170407, 0.290435
0.049240, 0.170415, 0.290432
0.049250, 0.170423, 0.290429
0.049260, 0.170431, 0.290425
0.049270, 0.170438, 0.290422
0.049280, 0.170446, 0.290419
0.049290, 0.170454, 0.290416
0.049300, 0.170461, 0.290413
0.049310, 0.170469, 0.290409
0.049320, 0.170477, 0.290406
0.049330, 0.170485, 0.290403
0.049340, 0.170492, 0.290400
0.049350, 0.170500, 0.290397
0.049360, 0.170508, 0.290393
0.049370, 0.170515, 0.290390
0.049380, 0.170523, 0.290387
0.049390, 0.170531, 0.290384
0.049400, 0.170539, 0.290380
0.049410, 0.170546, 0.290377
0.049420, 0.170554, 0.290374
0.049430, 0.170562, 0.290371
0.049440, 0.170570, 0.290368
0.049450, 0.170577, 0.290364
0.049460, 0.170585, 0.290361
0.049470, 0.170593, 0.290358
0.049480, 0.170601, 0.290355
0.049490, 0.170608, 0.290352
0.049500, 0.170616, 0.290348
0.049510, 0.170624, 0.290345
0.049520, 0.170631, 0.290342
0.049530, 0.170639, 0.290339
0.049540, 0.170647, 0.290335
0.049550, 0.170655, 0.290332
0.049560, 0.170662, 0.290329
0.049570, 0.170670, 0.290326
0.049580, 0.170678, 0.290322
0.049590, 0.170686, 0.290319
0.049600, 0.170693, 0.290316
0.049610, 0.170701, 0.290313
0.049620, 0.170709, 0.290310
0.049630, 0.170717, 0.290306
0.049640, 0.170724, 0.290303
0.049650, 0.170732, 0.290300
0.049660, 0.170740, 0.290297
0.049670, 0.170748, 0.290293
0.049680, 0.170755, 0.290290
0.049690, 0.170763, 0.290287
0.049700, 0.170771, 0.290284
0.049710, 0.170779, 0.290280
0.049720, 0.170786, 0.290277
0.049730, 0.170794, 0.290274
0.049740, 0.170802, 0.290271
0.049750, 0.170810, 0.290267
0.049760, 0.170818, 0.290264
0.049770, 0.170825, 0.290261
0.049780, 0.170833, 0.290258
0.049790, 0.170841, 0.290254
0.049800, 0.170849, 0.290251
0.049810, 0.170856, 0.290248
0.049820, 0.170864, 0.290245
0.049830, 0.170872, 0.290241
0.049840, 0.170880, 0.290238
0.049850, 0.170887, 0.290235
0.049860, 0.170895, 0.290231
0.049870, 0.170903, 0.290228
0.049880, 0.170911, 0.290225
0.049890, 0.170919, 0.290222
0.049900, 0.170926, 0.290218
0.049910, 0.170934, 0.290215
0.049920, 0.170942, 0.290212
0.049930, 0.170950, 0.290209
0.049940, 0.170957, 0.290205
0.049950, 0.170965, 0.290202
0.049960, 0.170973, 0.290199
0.049970, 0.170981, 0.290195
0.049980, 0.170989, 0.290192
0.049990, 0.170996, 0.290189
0.050000, 0.171004, 0.290186
0.050010, 0.171012, 0.290182
0.050020, 0.171020, 0.290179
0.050030, 0.171028, 0.290176
0.050040, 0.171035, 0.290172
0.050050, 0.171043, 0.290169
0.050060, 0.171051, 0.290166
0.050070, 0.171059, 0.290163
0.050080, 0.171067, 0.290159
0.050090, 0.171074, 0.290156
0.050100, 0.171082, 0.290153
0.050110, 0.171090, 0.290149
0.050120, 0.171098, 0.290146
0.050130, 0.171106, 0.290143
0.050140, 0.171113, 0.290140
0.050150, 0.171121, 0.290136
0.050160, 0.171129, 0.290133
0.050170, 0.171137, 0.290130
0.050180, 0.171145, 0.290126
0.050190, 0.171152, 0.290123
0.050200, 0.171160, 0.290120
0.050210, 0.171168, 0.290116
0.050220, 0.171176, 0.290113
0.050230, 0.171184, 0.290110
0.050240, 0.171191, 0.290106
0.050250, 0.171199, 0.290103
0.050260, 0.171207, 0.290100
0.050270, 0.171215, 0.290097
0.050280, 0.171223, 0.290093
0.050290, 0.171230, 0.290090
0.050300, 0.171238, 0.290087
0.050310, 0.171246, 0.290083
0.050320, 0.171254, 0.290080
0.050330, 0.171262, 0.290077
0.050340, 0.171270, 0.290073
0.050350, 0.171277, 0.290070
0.050360, 0.171285, 0.290067
0.050370, 0.171293, 0.290063
0.050380, 0.171301, 0.290060
0.050390, 0.171309, 0.290057
0.050400, 0.171317, 0.290053
0.050410, 0.171324, 0.290050
0.050420, 0.171332, 0.290047
0.050430, 0.171340, 0.290043
0.050440, 0.171348, 0.290040
0.050450, 0.171356, 0.290037
0.050460, 0.171364, 0.290033
0.050470, 0.171371, 0.290030
0.050480, 0.171379, 0.290027
0.050490, 0.171387, 0.290023
0.050500, 0.171395, 0.290020
