Time, x, z, 
0.763250, 0.027532
0.763500, 0.027531
0.763750, 0.027531
0.764000, 0.027530
0.764250, 0.027530
0.764500, 0.027530
0.764750, 0.027529
0.765000, 0.027529
0.765250, 0.027529
0.765500, 0.027528
0.765750, 0.027528
0.766000, 0.027528
0.766250, 0.027527
0.766500, 0.027527
0.766750, 0.027527
0.767000, 0.027526
0.767250, 0.027526
0.767500, 0.027526
0.767750, 0.027525
0.768000, 0.027525
0.768250, 0.027525
0.768500, 0.027524
0.768750, 0.027524
0.769000, 0.027524
0.769250, 0.027523
0.769500, 0.027523
0.769750, 0.027523
0.770000, 0.027523
0.770250, 0.027522
0.770500, 0.027522
0.770750, 0.027522
0.771000, 0.027521
0.771250, 0.027521
0.771500, 0.027521
0.771750, 0.027521
0.772000, 0.027520
0.772250, 0.027520
0.772500, 0.027520
0.772750, 0.027520
0.773000, 0.027520
0.773250, 0.027519
0.773500, 0.027519
0.773750, 0.027519
0.774000, 0.027519
0.774250, 0.027518
0.774500, 0.027518
0.774750, 0.027518
0.775000, 0.027518
0.775250, 0.027518
0.775500, 0.027518
0.775750, 0.027517
0.776000, 0.027517
0.776250, 0.027517
0.776500, 0.027517
0.776750, 0.027517
0.777000, 0.027517
0.777250, 0.027517
0.777500, 0.027517
0.777750, 0.027516
0.778000, 0.027516
0.778250, 0.027516
0.778500, 0.027516
0.778750, 0.027516
0.779000, 0.027516
0.779250, 0.027516
0.779500, 0.027516
0.779750, 0.027516
0.780000, 0.027515
0.780250, 0.027515
0.780500, 0.027515
0.780750, 0.027515
0.781000, 0.027515
0.781250, 0.027515
0.781500, 0.027515
0.781750, 0.027515
0.782000, 0.027515
0.782250, 0.027515
0.782500, 0.027515
0.782750, 0.027515
0.783000, 0.027515
0.783250, 0.027515
0.783500, 0.027515
0.783750, 0.027515
0.784000, 0.027515
0.784250, 0.027515
0.784500, 0.027515
0.784750, 0.027515
0.785000, 0.027515
0.785250, 0.027515
0.785500, 0.027514
0.785750, 0.027514
0.786000, 0.027514
0.786250, 0.027514
0.786500, 0.027514
0.786750, 0.027514
0.787000, 0.027514
0.787250, 0.027514
0.787500, 0.027514
0.787750, 0.027514
0.788000, 0.027514
0.788250, 0.027514
0.788500, 0.027514
0.788750, 0.027515
0.789000, 0.027515
0.789250, 0.027515
0.789500, 0.027515
0.789750, 0.027515
0.790000, 0.027515
0.790250, 0.027515
0.790500, 0.027515
0.790750, 0.027515
0.791000, 0.027515
0.791250, 0.027515
0.791500, 0.027515
0.791750, 0.027515
0.792000, 0.027515
0.792250, 0.027515
0.792500, 0.027515
0.792750, 0.027515
0.793000, 0.027515
0.793250, 0.027515
0.793500, 0.027516
0.793750, 0.027516
0.794000, 0.027516
0.794250, 0.027516
0.794500, 0.027516
0.794750, 0.027516
0.795000, 0.027516
0.795250, 0.027516
0.795500, 0.027516
0.795750, 0.027516
0.796000, 0.027517
0.796250, 0.027517
0.796500, 0.027517
0.796750, 0.027517
0.797000, 0.027517
0.797250, 0.027517
0.797500, 0.027517
0.797750, 0.027518
0.798000, 0.027518
0.798250, 0.027518
0.798500, 0.027518
0.798750, 0.027518
0.799000, 0.027518
0.799250, 0.027518
0.799500, 0.027519
0.799750, 0.027519
0.800000, 0.027519
0.800250, 0.027519
0.800500, 0.027519
0.800750, 0.027519
0.801000, 0.027520
0.801250, 0.027520
0.801500, 0.027520
0.801750, 0.027520
0.802000, 0.027520
0.802250, 0.027520
0.802500, 0.027521
0.802750, 0.027521
0.803000, 0.027521
0.803250, 0.027521
0.803500, 0.027521
0.803750, 0.027522
0.804000, 0.027522
0.804250, 0.027522
0.804500, 0.027522
0.804750, 0.027522
0.805000, 0.027523
0.805250, 0.027523
0.805500, 0.027523
0.805750, 0.027523
0.806000, 0.027524
0.806250, 0.027524
0.806500, 0.027524
0.806750, 0.027524
0.807000, 0.027524
0.807250, 0.027525
0.807500, 0.027525
0.807750, 0.027525
0.808000, 0.027525
0.808250, 0.027526
0.808500, 0.027526
0.808750, 0.027526
0.809000, 0.027526
0.809250, 0.027527
0.809500, 0.027527
0.809750, 0.027527
0.810000, 0.027527
0.810250, 0.027528
0.810500, 0.027528
0.810750, 0.027528
0.811000, 0.027528
0.811250, 0.027529
0.811500, 0.027529
0.811750, 0.027529
0.812000, 0.027529
0.812250, 0.027530
0.812500, 0.027530
0.812750, 0.027530
0.813000, 0.027530
0.813250, 0.027531
0.813500, 0.027531
0.813750, 0.027531
0.814000, 0.027532
0.814250, 0.027532
0.814500, 0.027532
0.814750, 0.027532
0.815000, 0.027533
0.815250, 0.027533
0.815500, 0.027533
0.815750, 0.027534
0.816000, 0.027534
0.816250, 0.027534
0.816500, 0.027534
0.816750, 0.027535
0.817000, 0.027535
0.817250, 0.027535
0.817500, 0.027536
0.817750, 0.027536
0.818000, 0.027536
0.818250, 0.027537
0.818500, 0.027537
0.818750, 0.027537
0.819000, 0.027538
0.819250, 0.027538
0.819500, 0.027538
0.819750, 0.027538
0.820000, 0.027539
0.820250, 0.027539
0.820500, 0.027539
0.820750, 0.027540
0.821000, 0.027540
0.821250, 0.027540
0.821500, 0.027541
0.821750, 0.027541
0.822000, 0.027541
0.822250, 0.027542
0.822500, 0.027542
0.822750, 0.027542
0.823000, 0.027543
0.823250, 0.027543
0.823500, 0.027543
0.823750, 0.027544
0.824000, 0.027544
0.824250, 0.027544
0.824500, 0.027545
0.824750, 0.027545
0.825000, 0.027545
0.825250, 0.027546
0.825500, 0.027546
0.825750, 0.027546
0.826000, 0.027547
0.826250, 0.027547
0.826500, 0.027548
0.826750, 0.027548
0.827000, 0.027548
0.827250, 0.027549
0.827500, 0.027549
0.827750, 0.027549
0.828000, 0.027550
0.828250, 0.027550
0.828500, 0.027550
0.828750, 0.027551
0.829000, 0.027551
0.829250, 0.027551
0.829500, 0.027552
0.829750, 0.027552
0.830000, 0.027553
0.830250, 0.027553
0.830500, 0.027553
0.830750, 0.027554
0.831000, 0.027554
0.831250, 0.027554
0.831500, 0.027555
0.831750, 0.027555
0.832000, 0.027556
0.832250, 0.027556
0.832500, 0.027556
0.832750, 0.027557
0.833000, 0.027557
0.833250, 0.027557
0.833500, 0.027558
0.833750, 0.027558
0.834000, 0.027559
0.834250, 0.027559
0.834500, 0.027559
0.834750, 0.027560
0.835000, 0.027560
0.835250, 0.027561
0.835500, 0.027561
0.835750, 0.027561
0.836000, 0.027562
0.836250, 0.027562
0.836500, 0.027563
0.836750, 0.027563
0.837000, 0.027563
0.837250, 0.027564
0.837500, 0.027564
0.837750, 0.027565
0.838000, 0.027565
0.838250, 0.027565
0.838500, 0.027566
0.838750, 0.027566
0.839000, 0.027567
0.839250, 0.027567
0.839500, 0.027568
0.839750, 0.027568
0.840000, 0.027568
0.840250, 0.027569
0.840500, 0.027569
0.840750, 0.027570
0.841000, 0.027570
0.841250, 0.027571
0.841500, 0.027571
0.841750, 0.027571
0.842000, 0.027572
0.842250, 0.027572
0.842500, 0.027573
0.842750, 0.027573
0.843000, 0.027574
0.843250, 0.027574
0.843500, 0.027574
0.843750, 0.027575
0.844000, 0.027575
0.844250, 0.027576
0.844500, 0.027576
0.844750, 0.027577
0.845000, 0.027577
0.845250, 0.027578
0.845500, 0.027578
0.845750, 0.027578
0.846000, 0.027579
0.846250, 0.027579
0.846500, 0.027580
0.846750, 0.027580
0.847000, 0.027581
0.847250, 0.027581
0.847500, 0.027582
0.847750, 0.027582
0.848000, 0.027583
0.848250, 0.027583
0.848500, 0.027583
0.848750, 0.027584
0.849000, 0.027584
0.849250, 0.027585
0.849500, 0.027585
0.849750, 0.027586
0.850000, 0.027586
0.850250, 0.027587
0.850500, 0.027587
0.850750, 0.027587
0.851000, 0.027588
0.851250, 0.027588
0.851500, 0.027589
0.851750, 0.027589
0.852000, 0.027590
0.852250, 0.027590
0.852500, 0.027591
0.852750, 0.027591
0.853000, 0.027591
0.853250, 0.027592
0.853500, 0.027592
0.853750, 0.027593
0.854000, 0.027593
0.854250, 0.027594
0.854500, 0.027594
0.854750, 0.027595
0.855000, 0.027595
0.855250, 0.027596
0.855500, 0.027596
0.855750, 0.027596
0.856000, 0.027597
0.856250, 0.027597
0.856500, 0.027598
0.856750, 0.027598
0.857000, 0.027599
0.857250, 0.027599
0.857500, 0.027600
0.857750, 0.027600
0.858000, 0.027601
0.858250, 0.027601
0.858500, 0.027602
0.858750, 0.027602
0.859000, 0.027602
0.859250, 0.027603
0.859500, 0.027603
0.859750, 0.027604
0.860000, 0.027604
0.860250, 0.027605
0.860500, 0.027605
0.860750, 0.027606
0.861000, 0.027606
0.861250, 0.027607
0.861500, 0.027607
0.861750, 0.027608
0.862000, 0.027608
0.862250, 0.027608
0.862500, 0.027609
0.862750, 0.027609
0.863000, 0.027610
0.863250, 0.027610
0.863500, 0.027611
0.863750, 0.027611
0.864000, 0.027612
0.864250, 0.027612
0.864500, 0.027613
0.864750, 0.027613
0.865000, 0.027613
0.865250, 0.027614
0.865500, 0.027614
0.865750, 0.027615
0.866000, 0.027615
0.866250, 0.027616
0.866500, 0.027616
0.866750, 0.027617
0.867000, 0.027617
0.867250, 0.027617
0.867500, 0.027618
0.867750, 0.027618
0.868000, 0.027619
0.868250, 0.027619
0.868500, 0.027620
0.868750, 0.027620
0.869000, 0.027621
0.869250, 0.027621
0.869500, 0.027621
0.869750, 0.027622
0.870000, 0.027622
0.870250, 0.027623
0.870500, 0.027623
0.870750, 0.027624
0.871000, 0.027624
0.871250, 0.027624
0.871500, 0.027625
0.871750, 0.027625
0.872000, 0.027626
0.872250, 0.027626
0.872500, 0.027627
0.872750, 0.027627
0.873000, 0.027627
0.873250, 0.027628
0.873500, 0.027628
0.873750, 0.027629
0.874000, 0.027629
0.874250, 0.027630
0.874500, 0.027630
0.874750, 0.027631
0.875000, 0.027631
0.875250, 0.027631
0.875500, 0.027632
0.875750, 0.027632
0.876000, 0.027633
0.876250, 0.027633
0.876500, 0.027634
0.876750, 0.027634
0.877000, 0.027635
0.877250, 0.027635
0.877500, 0.027636
0.877750, 0.027636
0.878000, 0.027637
0.878250, 0.027637
0.878500, 0.027638
0.878750, 0.027638
0.879000, 0.027639
0.879250, 0.027639
0.879500, 0.027640
0.879750, 0.027640
0.880000, 0.027641
0.880250, 0.027641
0.880500, 0.027642
0.880750, 0.027642
0.881000, 0.027642
0.881250, 0.027643
0.881500, 0.027643
0.881750, 0.027644
0.882000, 0.027644
0.882250, 0.027645
0.882500, 0.027645
0.882750, 0.027646
0.883000, 0.027646
0.883250, 0.027647
0.883500, 0.027647
0.883750, 0.027648
0.884000, 0.027648
0.884250, 0.027649
0.884500, 0.027649
0.884750, 0.027650
0.885000, 0.027650
0.885250, 0.027651
0.885500, 0.027651
0.885750, 0.027652
0.886000, 0.027652
0.886250, 0.027653
0.886500, 0.027653
0.886750, 0.027654
0.887000, 0.027654
0.887250, 0.027655
0.887500, 0.027655
0.887750, 0.027656
0.888000, 0.027656
0.888250, 0.027657
0.888500, 0.027658
0.888750, 0.027658
0.889000, 0.027659
0.889250, 0.027659
0.889500, 0.027660
0.889750, 0.027660
0.890000, 0.027661
0.890250, 0.027661
0.890500, 0.027662
0.890750, 0.027663
0.891000, 0.027663
0.891250, 0.027664
0.891500, 0.027664
0.891750, 0.027665
0.892000, 0.027665
0.892250, 0.027666
0.892500, 0.027667
0.892750, 0.027667
0.893000, 0.027668
0.893250, 0.027668
0.893500, 0.027669
0.893750, 0.027669
0.894000, 0.027670
0.894250, 0.027670
0.894500, 0.027671
0.894750, 0.027672
0.895000, 0.027672
0.895250, 0.027673
0.895500, 0.027673
0.895750, 0.027674
0.896000, 0.027675
0.896250, 0.027675
0.896500, 0.027676
0.896750, 0.027676
0.897000, 0.027677
0.897250, 0.027678
0.897500, 0.027678
0.897750, 0.027679
0.898000, 0.027679
0.898250, 0.027680
0.898500, 0.027681
0.898750, 0.027681
0.899000, 0.027682
0.899250, 0.027682
0.899500, 0.027683
0.899750, 0.027684
0.900000, 0.027684
0.900250, 0.027685
0.900500, 0.027686
0.900750, 0.027686
0.901000, 0.027687
0.901250, 0.027687
0.901500, 0.027688
0.901750, 0.027689
0.902000, 0.027689
0.902250, 0.027690
0.902500, 0.027691
0.902750, 0.027691
0.903000, 0.027692
0.903250, 0.027693
0.903500, 0.027693
0.903750, 0.027694
0.904000, 0.027695
0.904250, 0.027695
0.904500, 0.027696
0.904750, 0.027697
0.905000, 0.027697
0.905250, 0.027698
0.905500, 0.027699
0.905750, 0.027699
0.906000, 0.027700
0.906250, 0.027701
0.906500, 0.027702
0.906750, 0.027702
0.907000, 0.027703
0.907250, 0.027704
0.907500, 0.027704
0.907750, 0.027705
0.908000, 0.027706
0.908250, 0.027707
0.908500, 0.027707
0.908750, 0.027708
0.909000, 0.027709
0.909250, 0.027709
0.909500, 0.027710
0.909750, 0.027711
0.910000, 0.027712
0.910250, 0.027712
0.910500, 0.027713
0.910750, 0.027714
0.911000, 0.027714
0.911250, 0.027715
0.911500, 0.027716
0.911750, 0.027717
0.912000, 0.027717
0.912250, 0.027718
0.912500, 0.027719
0.912750, 0.027720
0.913000, 0.027721
0.913250, 0.027721
0.913500, 0.027722
0.913750, 0.027723
0.914000, 0.027724
0.914250, 0.027724
0.914500, 0.027725
0.914750, 0.027726
0.915000, 0.027727
0.915250, 0.027728
0.915500, 0.027728
0.915750, 0.027729
0.916000, 0.027730
0.916250, 0.027731
0.916500, 0.027732
0.916750, 0.027732
0.917000, 0.027733
0.917250, 0.027734
0.917500, 0.027735
0.917750, 0.027736
0.918000, 0.027737
0.918250, 0.027738
0.918500, 0.027738
0.918750, 0.027739
0.919000, 0.027740
0.919250, 0.027741
0.919500, 0.027742
0.919750, 0.027743
0.920000, 0.027744
0.920250, 0.027745
0.920500, 0.027745
0.920750, 0.027746
0.921000, 0.027747
0.921250, 0.027748
0.921500, 0.027749
0.921750, 0.027750
0.922000, 0.027751
0.922250, 0.027752
0.922500, 0.027753
0.922750, 0.027754
0.923000, 0.027755
0.923250, 0.027756
0.923500, 0.027757
0.923750, 0.027758
0.924000, 0.027759
0.924250, 0.027760
0.924500, 0.027761
0.924750, 0.027762
0.925000, 0.027763
0.925250, 0.027764
0.925500, 0.027765
0.925750, 0.027766
0.926000, 0.027767
0.926250, 0.027768
0.926500, 0.027769
0.926750, 0.027770
0.927000, 0.027771
0.927250, 0.027772
0.927500, 0.027773
0.927750, 0.027774
0.928000, 0.027775
0.928250, 0.027776
0.928500, 0.027777
0.928750, 0.027778
0.929000, 0.027779
0.929250, 0.027780
0.929500, 0.027781
0.929750, 0.027782
0.930000, 0.027783
0.930250, 0.027784
0.930500, 0.027785
0.930750, 0.027786
0.931000, 0.027787
0.931250, 0.027789
0.931500, 0.027790
0.931750, 0.027791
0.932000, 0.027792
0.932250, 0.027793
0.932500, 0.027794
0.932750, 0.027795
0.933000, 0.027796
0.933250, 0.027798
0.933500, 0.027799
0.933750, 0.027800
0.934000, 0.027801
0.934250, 0.027802
0.934500, 0.027804
0.934750, 0.027805
0.935000, 0.027806
0.935250, 0.027807
0.935500, 0.027808
0.935750, 0.027810
0.936000, 0.027811
0.936250, 0.027812
0.936500, 0.027813
0.936750, 0.027815
0.937000, 0.027816
0.937250, 0.027817
0.937500, 0.027818
0.937750, 0.027820
0.938000, 0.027821
0.938250, 0.027822
0.938500, 0.027824
0.938750, 0.027825
0.939000, 0.027826
0.939250, 0.027828
0.939500, 0.027829
0.939750, 0.027831
0.940000, 0.027832
0.940250, 0.027834
0.940500, 0.027835
0.940750, 0.027837
0.941000, 0.027838
0.941250, 0.027840
0.941500, 0.027841
0.941750, 0.027843
0.942000, 0.027844
0.942250, 0.027846
0.942500, 0.027847
0.942750, 0.027849
0.943000, 0.027851
0.943250, 0.027852
0.943500, 0.027854
0.943750, 0.027855
0.944000, 0.027857
0.944250, 0.027859
0.944500, 0.027860
0.944750, 0.027862
0.945000, 0.027864
0.945250, 0.027866
0.945500, 0.027867
0.945750, 0.027869
0.946000, 0.027871
0.946250, 0.027873
0.946500, 0.027874
0.946750, 0.027876
0.947000, 0.027878
0.947250, 0.027880
0.947500, 0.027882
0.947750, 0.027884
0.948000, 0.027885
0.948250, 0.027887
0.948500, 0.027889
0.948750, 0.027891
0.949000, 0.027893
0.949250, 0.027895
0.949500, 0.027897
0.949750, 0.027899
0.950000, 0.027902
0.950250, 0.027904
0.950500, 0.027906
0.950750, 0.027908
0.951000, 0.027910
0.951250, 0.027913
0.951500, 0.027915
0.951750, 0.027917
0.952000, 0.027920
0.952250, 0.027922
0.952500, 0.027924
0.952750, 0.027927
0.953000, 0.027929
0.953250, 0.027931
0.953500, 0.027934
0.953750, 0.027936
0.954000, 0.027939
0.954250, 0.027941
0.954500, 0.027944
0.954750, 0.027946
0.955000, 0.027948
0.955250, 0.027951
0.955500, 0.027953
0.955750, 0.027956
0.956000, 0.027958
0.956250, 0.027961
0.956500, 0.027963
0.956750, 0.027966
0.957000, 0.027969
0.957250, 0.027971
0.957500, 0.027974
0.957750, 0.027976
0.958000, 0.027979
0.958250, 0.027982
0.958500, 0.027984
0.958750, 0.027987
0.959000, 0.027990
0.959250, 0.027993
0.959500, 0.027995
0.959750, 0.027998
0.960000, 0.028001
0.960250, 0.028004
0.960500, 0.028007
0.960750, 0.028009
0.961000, 0.028012
0.961250, 0.028015
0.961500, 0.028018
0.961750, 0.028021
0.962000, 0.028024
0.962250, 0.028027
0.962500, 0.028030
0.962750, 0.028033
0.963000, 0.028036
0.963250, 0.028039
0.963500, 0.028042
0.963750, 0.028046
0.964000, 0.028049
0.964250, 0.028052
0.964500, 0.028055
0.964750, 0.028058
0.965000, 0.028062
0.965250, 0.028065
0.965500, 0.028068
0.965750, 0.028072
0.966000, 0.028075
0.966250, 0.028079
0.966500, 0.028082
0.966750, 0.028086
0.967000, 0.028089
0.967250, 0.028093
0.967500, 0.028097
0.967750, 0.028100
0.968000, 0.028104
0.968250, 0.028108
0.968500, 0.028111
0.968750, 0.028115
0.969000, 0.028119
0.969250, 0.028123
0.969500, 0.028127
0.969750, 0.028131
0.970000, 0.028135
0.970250, 0.028139
0.970500, 0.028143
0.970750, 0.028147
0.971000, 0.028151
0.971250, 0.028155
0.971500, 0.028160
0.971750, 0.028164
0.972000, 0.028168
0.972250, 0.028173
0.972500, 0.028177
0.972750, 0.028182
0.973000, 0.028186
0.973250, 0.028191
0.973500, 0.028196
0.973750, 0.028200
0.974000, 0.028205
0.974250, 0.028210
0.974500, 0.028215
0.974750, 0.028220
0.975000, 0.028225
0.975250, 0.028230
0.975500, 0.028235
0.975750, 0.028240
0.976000, 0.028245
0.976250, 0.028250
0.976500, 0.028255
0.976750, 0.028261
0.977000, 0.028266
0.977250, 0.028272
0.977500, 0.028277
0.977750, 0.028283
0.978000, 0.028288
0.978250, 0.028294
0.978500, 0.028300
0.978750, 0.028306
0.979000, 0.028312
0.979250, 0.028318
0.979500, 0.028324
0.979750, 0.028330
0.980000, 0.028336
0.980250, 0.028342
0.980500, 0.028348
0.980750, 0.028355
0.981000, 0.028361
0.981250, 0.028368
0.981500, 0.028374
0.981750, 0.028381
0.982000, 0.028387
0.982250, 0.028394
0.982500, 0.028401
0.982750, 0.028407
0.983000, 0.028414
0.983250, 0.028421
0.983500, 0.028428
0.983750, 0.028436
0.984000, 0.028443
0.984250, 0.028450
0.984500, 0.028458
0.984750, 0.028465
0.985000, 0.028473
0.985250, 0.028481
0.985500, 0.028489
0.985750, 0.028496
0.986000, 0.028504
0.986250, 0.028512
0.986500, 0.028520
0.986750, 0.028528
0.987000, 0.028536
0.987250, 0.028545
0.987500, 0.028553
0.987750, 0.028561
0.988000, 0.028570
0.988250, 0.028578
0.988500, 0.028587
0.988750, 0.028595
0.989000, 0.028604
0.989250, 0.028613
0.989500, 0.028621
0.989750, 0.028630
0.990000, 0.028639
0.990250, 0.028647
0.990500, 0.028656
0.990750, 0.028665
0.991000, 0.028674
0.991250, 0.028683
0.991500, 0.028692
0.991750, 0.028701
0.992000, 0.028710
0.992250, 0.028719
0.992500, 0.028728
0.992750, 0.028737
0.993000, 0.028746
0.993250, 0.028755
0.993500, 0.028765
0.993750, 0.028774
0.994000, 0.028784
0.994250, 0.028793
0.994500, 0.028803
0.994750, 0.028812
0.995000, 0.028822
0.995250, 0.028832
0.995500, 0.028841
0.995750, 0.028851
0.996000, 0.028861
0.996250, 0.028871
0.996500, 0.028881
0.996750, 0.028892
0.997000, 0.028902
0.997250, 0.028912
0.997500, 0.028923
0.997750, 0.028933
0.998000, 0.028944
0.998250, 0.028954
0.998500, 0.028965
0.998750, 0.028976
0.999000, 0.028987
0.999250, 0.028998
0.999500, 0.029009
0.999750, 0.029020
1.000000, 0.029031
1.000250, 0.029043
1.000500, 0.029054
1.000750, 0.029066
1.001000, 0.029077
1.001250, 0.029089
1.001500, 0.029101
1.001750, 0.029113
1.002000, 0.029125
1.002250, 0.029137
1.002500, 0.029149
1.002750, 0.029162
1.003000, 0.029174
1.003250, 0.029187
1.003500, 0.029200
1.003750, 0.029214
1.004000, 0.029228
1.004250, 0.029243
1.004500, 0.029258
1.004750, 0.029273
1.005000, 0.029288
1.005250, 0.029303
1.005500, 0.029319
1.005750, 0.029335
1.006000, 0.029350
1.006250, 0.029366
1.006500, 0.029382
1.006750, 0.029399
1.007000, 0.029415
1.007250, 0.029432
1.007500, 0.029449
1.007750, 0.029466
1.008000, 0.029483
1.008250, 0.029500
1.008500, 0.029517
1.008750, 0.029535
1.009000, 0.029553
1.009250, 0.029570
1.009500, 0.029588
1.009750, 0.029607
1.010000, 0.029625
1.010250, 0.029643
1.010500, 0.029662
1.010750, 0.029681
1.011000, 0.029700
1.011250, 0.029719
1.011500, 0.029738
1.011750, 0.029757
1.012000, 0.029776
1.012250, 0.029796
1.012500, 0.029815
1.012750, 0.029835
1.013000, 0.029855
1.013250, 0.029875
1.013500, 0.029895
1.013750, 0.029916
1.014000, 0.029936
1.014250, 0.029957
1.014500, 0.029977
1.014750, 0.029998
1.015000, 0.030019
1.015250, 0.030040
1.015500, 0.030061
1.015750, 0.030083
1.016000, 0.030104
1.016250, 0.030126
1.016500, 0.030148
1.016750, 0.030170
1.017000, 0.030192
1.017250, 0.030214
1.017500, 0.030236
1.017750, 0.030259
1.018000, 0.030281
1.018250, 0.030304
1.018500, 0.030327
1.018750, 0.030350
1.019000, 0.030373
1.019250, 0.030397
1.019500, 0.030420
1.019750, 0.030444
1.020000, 0.030468
1.020250, 0.030492
1.020500, 0.030517
1.020750, 0.030541
1.021000, 0.030566
1.021250, 0.030591
1.021500, 0.030616
1.021750, 0.030641
1.022000, 0.030666
1.022250, 0.030692
1.022500, 0.030718
1.022750, 0.030744
1.023000, 0.030770
1.023250, 0.030796
1.023500, 0.030823
1.023750, 0.030850
1.024000, 0.030877
1.024250, 0.030904
1.024500, 0.030932
1.024750, 0.030960
1.025000, 0.030988
1.025250, 0.031016
1.025500, 0.031045
1.025750, 0.031073
1.026000, 0.031103
1.026250, 0.031132
1.026500, 0.031162
1.026750, 0.031192
1.027000, 0.031222
1.027250, 0.031253
1.027500, 0.031284
1.027750, 0.031315
1.028000, 0.031347
1.028250, 0.031379
1.028500, 0.031411
1.028750, 0.031444
1.029000, 0.031477
1.029250, 0.031511
1.029500, 0.031544
1.029750, 0.031579
1.030000, 0.031613
1.030250, 0.031648
1.030500, 0.031683
1.030750, 0.031719
1.031000, 0.031755
1.031250, 0.031791
1.031500, 0.031828
1.031750, 0.031865
1.032000, 0.031902
1.032250, 0.031940
1.032500, 0.031978
1.032750, 0.032017
1.033000, 0.032056
1.033250, 0.032095
1.033500, 0.032135
1.033750, 0.032175
1.034000, 0.032216
1.034250, 0.032257
1.034500, 0.032298
1.034750, 0.032340
1.035000, 0.032382
1.035250, 0.032424
1.035500, 0.032467
1.035750, 0.032510
1.036000, 0.032553
1.036250, 0.032597
1.036500, 0.032641
1.036750, 0.032686
1.037000, 0.032730
1.037250, 0.032776
1.037500, 0.032821
1.037750, 0.032867
1.038000, 0.032913
1.038250, 0.032960
1.038500, 0.033007
1.038750, 0.033054
1.039000, 0.033102
1.039250, 0.033150
1.039500, 0.033198
1.039750, 0.033247
1.040000, 0.033296
1.040250, 0.033345
1.040500, 0.033395
1.040750, 0.033445
1.041000, 0.033495
1.041250, 0.033546
1.041500, 0.033597
1.041750, 0.033648
1.042000, 0.033700
1.042250, 0.033752
1.042500, 0.033804
1.042750, 0.033857
1.043000, 0.033910
1.043250, 0.033964
1.043500, 0.034017
1.043750, 0.034072
1.044000, 0.034126
1.044250, 0.034181
1.044500, 0.034236
1.044750, 0.034292
1.045000, 0.034348
1.045250, 0.034405
1.045500, 0.034462
1.045750, 0.034519
1.046000, 0.034577
1.046250, 0.034635
1.046500, 0.034694
1.046750, 0.034753
1.047000, 0.034812
1.047250, 0.034872
1.047500, 0.034933
1.047750, 0.034994
1.048000, 0.035055
1.048250, 0.035118
1.048500, 0.035180
1.048750, 0.035243
1.049000, 0.035307
1.049250, 0.035371
1.049500, 0.035436
1.049750, 0.035501
1.050000, 0.035567
1.050250, 0.035634
1.050500, 0.035701
1.050750, 0.035769
1.051000, 0.035838
1.051250, 0.035907
1.051500, 0.035977
1.051750, 0.036048
1.052000, 0.036119
1.052250, 0.036191
1.052500, 0.036264
1.052750, 0.036338
1.053000, 0.036412
1.053250, 0.036487
1.053500, 0.036563
1.053750, 0.036640
1.054000, 0.036718
1.054250, 0.036797
1.054500, 0.036876
1.054750, 0.036956
1.055000, 0.037038
1.055250, 0.037120
1.055500, 0.037203
1.055750, 0.037287
1.056000, 0.037372
1.056250, 0.037459
1.056500, 0.037546
1.056750, 0.037634
1.057000, 0.037723
1.057250, 0.037813
1.057500, 0.037905
1.057750, 0.037997
1.058000, 0.038091
1.058250, 0.038186
1.058500, 0.038281
1.058750, 0.038378
1.059000, 0.038477
1.059250, 0.038576
1.059500, 0.038677
1.059750, 0.038779
1.060000, 0.038882
1.060250, 0.038986
1.060500, 0.039092
1.060750, 0.039199
1.061000, 0.039308
1.061250, 0.039417
1.061500, 0.039528
1.061750, 0.039641
1.062000, 0.039755
1.062250, 0.039870
1.062500, 0.039987
1.062750, 0.040105
1.063000, 0.040224
1.063250, 0.040345
1.063500, 0.040468
1.063750, 0.040592
1.064000, 0.040717
1.064250, 0.040845
1.064500, 0.040973
1.064750, 0.041103
1.065000, 0.041235
1.065250, 0.041368
1.065500, 0.041503
1.065750, 0.041640
1.066000, 0.041778
1.066250, 0.041918
1.066500, 0.042060
1.066750, 0.042203
1.067000, 0.042348
1.067250, 0.042495
1.067500, 0.042643
1.067750, 0.042793
1.068000, 0.042945
1.068250, 0.043099
1.068500, 0.043254
1.068750, 0.043411
1.069000, 0.043570
1.069250, 0.043731
1.069500, 0.043919
1.069750, 0.044127
1.070000, 0.044338
1.070250, 0.044551
1.070500, 0.044767
1.070750, 0.044985
1.071000, 0.045206
1.071250, 0.045429
1.071500, 0.045655
1.071750, 0.045882
1.072000, 0.046113
1.072250, 0.046346
1.072500, 0.046581
1.072750, 0.046818
1.073000, 0.047058
1.073250, 0.047301
1.073500, 0.047545
1.073750, 0.047792
1.074000, 0.048042
1.074250, 0.048294
1.074500, 0.048548
1.074750, 0.048804
1.075000, 0.049063
1.075250, 0.049324
1.075500, 0.049588
1.075750, 0.049853
1.076000, 0.050121
1.076250, 0.050392
1.076500, 0.050664
1.076750, 0.050939
1.077000, 0.051216
1.077250, 0.051495
1.077500, 0.051777
1.077750, 0.052061
1.078000, 0.052346
1.078250, 0.052635
1.078500, 0.052925
1.078750, 0.053217
1.079000, 0.053512
1.079250, 0.053809
1.079500, 0.054107
1.079750, 0.054408
1.080000, 0.054711
1.080250, 0.055017
1.080500, 0.055324
1.080750, 0.055633
