Time, x, z, 
0.205500, 0.329033, 0.204790
0.205750, 0.329414, 0.204601
0.206000, 0.329796, 0.204412
0.206250, 0.330177, 0.204233
0.206500, 0.330559, 0.204056
0.206750, 0.330941, 0.203878
0.207000, 0.331323, 0.203700
0.207250, 0.331705, 0.203522
0.207500, 0.332088, 0.203343
0.207750, 0.332470, 0.203165
0.208000, 0.332853, 0.202987
0.208250, 0.333236, 0.202808
0.208500, 0.333619, 0.202630
0.208750, 0.334002, 0.202451
0.209000, 0.334386, 0.202273
0.209250, 0.334769, 0.202094
0.209500, 0.335153, 0.201915
0.209750, 0.335537, 0.201736
0.210000, 0.335919, 0.201557
0.210250, 0.336296, 0.201378
0.210500, 0.336674, 0.201198
0.210750, 0.337052, 0.201019
0.211000, 0.337430, 0.200840
0.211250, 0.337809, 0.200660
0.211500, 0.338187, 0.200480
0.211750, 0.338566, 0.200301
0.212000, 0.338945, 0.200121
0.212250, 0.339324, 0.199941
0.212500, 0.339703, 0.199761
0.212750, 0.340082, 0.199581
0.213000, 0.340462, 0.199400
0.213250, 0.340842, 0.199220
0.213500, 0.341222, 0.199039
0.213750, 0.341602, 0.198859
0.214000, 0.341982, 0.198678
0.214250, 0.342363, 0.198497
0.214500, 0.342743, 0.198316
0.214750, 0.343124, 0.198135
0.215000, 0.343505, 0.197954
0.215250, 0.343886, 0.197773
0.215500, 0.344268, 0.197592
0.215750, 0.344649, 0.197410
0.216000, 0.345031, 0.197229
0.216250, 0.345412, 0.197047
0.216500, 0.345794, 0.196865
0.216750, 0.346176, 0.196683
0.217000, 0.346558, 0.196502
0.217250, 0.346940, 0.196319
0.217500, 0.347323, 0.196137
0.217750, 0.347705, 0.195955
0.218000, 0.348088, 0.195773
0.218250, 0.348470, 0.195590
0.218500, 0.348853, 0.195408
0.218750, 0.349236, 0.195225
0.219000, 0.349619, 0.195042
0.219250, 0.350002, 0.194859
0.219500, 0.350385, 0.194676
0.219750, 0.350763, 0.194493
0.220000, 0.351140, 0.194310
0.220250, 0.351518, 0.194127
0.220500, 0.351895, 0.193943
0.220750, 0.352273, 0.193760
0.221000, 0.352651, 0.193576
0.221250, 0.353029, 0.193392
0.221500, 0.353407, 0.193209
0.221750, 0.353786, 0.193025
0.222000, 0.354164, 0.192841
0.222250, 0.354543, 0.192656
0.222500, 0.354921, 0.192472
0.222750, 0.355300, 0.192288
0.223000, 0.355679, 0.192103
0.223250, 0.356058, 0.191919
0.223500, 0.356437, 0.191734
0.223750, 0.356816, 0.191549
0.224000, 0.357196, 0.191364
0.224250, 0.357575, 0.191179
0.224500, 0.357955, 0.190994
0.224750, 0.358335, 0.190809
0.225000, 0.358714, 0.190623
0.225250, 0.359094, 0.190438
0.225500, 0.359474, 0.190252
0.225750, 0.359855, 0.190066
0.226000, 0.360235, 0.189881
0.226250, 0.360615, 0.189700
0.226500, 0.360995, 0.189524
0.226750, 0.361376, 0.189347
0.227000, 0.361756, 0.189171
0.227250, 0.362137, 0.188994
0.227500, 0.362518, 0.188818
0.227750, 0.362898, 0.188641
0.228000, 0.363279, 0.188465
0.228250, 0.363660, 0.188288
0.228500, 0.364041, 0.188111
0.228750, 0.364421, 0.187934
0.229000, 0.364802, 0.187757
0.229250, 0.365181, 0.187580
0.229500, 0.365557, 0.187403
0.229750, 0.365932, 0.187226
0.230000, 0.366308, 0.187049
0.230250, 0.366684, 0.186871
0.230500, 0.367061, 0.186694
0.230750, 0.367437, 0.186517
0.231000, 0.367813, 0.186339
0.231250, 0.368190, 0.186162
0.231500, 0.368566, 0.185985
0.231750, 0.368943, 0.185807
0.232000, 0.369319, 0.185630
0.232250, 0.369696, 0.185452
0.232500, 0.370073, 0.185274
0.232750, 0.370450, 0.185097
0.233000, 0.370827, 0.184919
0.233250, 0.371204, 0.184741
0.233500, 0.371581, 0.184563
0.233750, 0.371959, 0.184386
0.234000, 0.372336, 0.184208
0.234250, 0.372713, 0.184030
0.234500, 0.373091, 0.183851
0.234750, 0.373468, 0.183673
0.235000, 0.373846, 0.183495
0.235250, 0.374223, 0.183317
0.235500, 0.374601, 0.183139
0.235750, 0.374979, 0.182960
0.236000, 0.375357, 0.182782
0.236250, 0.375734, 0.182603
0.236500, 0.376112, 0.182425
0.236750, 0.376490, 0.182246
0.237000, 0.376868, 0.182067
0.237250, 0.377246, 0.181889
0.237500, 0.377624, 0.181710
0.237750, 0.378001, 0.181531
0.238000, 0.378379, 0.181352
0.238250, 0.378757, 0.181173
0.238500, 0.379135, 0.180994
0.238750, 0.379513, 0.180815
0.239000, 0.379887, 0.180636
0.239250, 0.380260, 0.180457
0.239500, 0.380634, 0.180278
0.239750, 0.381007, 0.180098
0.240000, 0.381381, 0.179919
0.240250, 0.381754, 0.179740
0.240500, 0.382128, 0.179560
0.240750, 0.382501, 0.179381
0.241000, 0.382875, 0.179201
0.241250, 0.383249, 0.179021
0.241500, 0.383622, 0.178842
0.241750, 0.383996, 0.178662
0.242000, 0.384370, 0.178482
0.242250, 0.384744, 0.178302
0.242500, 0.385118, 0.178122
0.242750, 0.385492, 0.177942
0.243000, 0.385866, 0.177762
0.243250, 0.386240, 0.177582
0.243500, 0.386614, 0.177402
0.243750, 0.386989, 0.177222
0.244000, 0.387363, 0.177041
0.244250, 0.387737, 0.176861
0.244500, 0.388111, 0.176681
0.244750, 0.388485, 0.176500
0.245000, 0.388860, 0.176320
0.245250, 0.389234, 0.176139
0.245500, 0.389608, 0.175958
0.245750, 0.389983, 0.175778
0.246000, 0.390357, 0.175597
0.246250, 0.390731, 0.175416
0.246500, 0.391105, 0.175235
0.246750, 0.391480, 0.175064
0.247000, 0.391854, 0.174895
0.247250, 0.392228, 0.174726
0.247500, 0.392602, 0.174557
0.247750, 0.392977, 0.174389
0.248000, 0.393351, 0.174220
0.248250, 0.393725, 0.174051
0.248500, 0.394099, 0.173882
0.248750, 0.394470, 0.173713
0.249000, 0.394840, 0.173544
0.249250, 0.395210, 0.173375
0.249500, 0.395580, 0.173206
0.249750, 0.395950, 0.173037
0.250000, 0.396320, 0.172868
0.250250, 0.396690, 0.172700
0.250500, 0.397060, 0.172531
0.250750, 0.397430, 0.172362
0.251000, 0.397801, 0.172193
0.251250, 0.398171, 0.172024
0.251500, 0.398541, 0.171855
0.251750, 0.398911, 0.171686
0.252000, 0.399281, 0.171517
0.252250, 0.399652, 0.171348
0.252500, 0.400022, 0.171179
0.252750, 0.400392, 0.171011
0.253000, 0.400763, 0.170842
0.253250, 0.401133, 0.170673
0.253500, 0.401503, 0.170504
0.253750, 0.401873, 0.170335
0.254000, 0.402244, 0.170166
0.254250, 0.402614, 0.169997
0.254500, 0.402984, 0.169828
0.254750, 0.403354, 0.169659
0.255000, 0.403725, 0.169491
0.255250, 0.404095, 0.169322
0.255500, 0.404465, 0.169153
0.255750, 0.404835, 0.168984
0.256000, 0.405205, 0.168815
0.256250, 0.405575, 0.168646
0.256500, 0.405945, 0.168477
0.256750, 0.406315, 0.168308
0.257000, 0.406684, 0.168140
0.257250, 0.407054, 0.167971
0.257500, 0.407424, 0.167802
0.257750, 0.407794, 0.167633
0.258000, 0.408163, 0.167464
0.258250, 0.408533, 0.167295
0.258500, 0.408901, 0.167126
0.258750, 0.409267, 0.166958
0.259000, 0.409633, 0.166789
0.259250, 0.409998, 0.166620
0.259500, 0.410364, 0.166451
0.259750, 0.410730, 0.166282
0.260000, 0.411096, 0.166113
0.260250, 0.411462, 0.165944
0.260500, 0.411828, 0.165776
0.260750, 0.412193, 0.165607
0.261000, 0.412559, 0.165438
0.261250, 0.412925, 0.165269
0.261500, 0.413291, 0.165100
0.261750, 0.413657, 0.164931
0.262000, 0.414022, 0.164762
0.262250, 0.414388, 0.164593
0.262500, 0.414754, 0.164425
0.262750, 0.415120, 0.164256
0.263000, 0.415485, 0.164087
0.263250, 0.415851, 0.163918
0.263500, 0.416217, 0.163749
0.263750, 0.416582, 0.163580
0.264000, 0.416948, 0.163411
0.264250, 0.417313, 0.163242
0.264500, 0.417679, 0.163073
0.264750, 0.418044, 0.162904
0.265000, 0.418409, 0.162735
0.265250, 0.418774, 0.162566
0.265500, 0.419140, 0.162397
0.265750, 0.419505, 0.162228
0.266000, 0.419870, 0.162059
0.266250, 0.420235, 0.161890
0.266500, 0.420600, 0.161721
0.266750, 0.420964, 0.161552
0.267000, 0.421329, 0.161383
0.267250, 0.421694, 0.161214
0.267500, 0.422058, 0.161045
0.267750, 0.422423, 0.160876
0.268000, 0.422787, 0.160707
0.268250, 0.423151, 0.160541
0.268500, 0.423514, 0.160380
0.268750, 0.423875, 0.160219
0.269000, 0.424236, 0.160058
0.269250, 0.424597, 0.159897
0.269500, 0.424959, 0.159736
0.269750, 0.425320, 0.159575
0.270000, 0.425681, 0.159414
0.270250, 0.426042, 0.159254
0.270500, 0.426403, 0.159093
0.270750, 0.426764, 0.158932
0.271000, 0.427124, 0.158771
0.271250, 0.427485, 0.158611
0.271500, 0.427846, 0.158450
0.271750, 0.428207, 0.158289
0.272000, 0.428568, 0.158129
0.272250, 0.428928, 0.157968
0.272500, 0.429289, 0.157808
0.272750, 0.429649, 0.157647
0.273000, 0.430010, 0.157487
0.273250, 0.430370, 0.157326
0.273500, 0.430731, 0.157166
0.273750, 0.431091, 0.157006
0.274000, 0.431451, 0.156845
0.274250, 0.431812, 0.156685
0.274500, 0.432172, 0.156525
0.274750, 0.432532, 0.156365
0.275000, 0.432892, 0.156205
0.275250, 0.433252, 0.156044
0.275500, 0.433611, 0.155884
0.275750, 0.433971, 0.155724
0.276000, 0.434331, 0.155564
0.276250, 0.434690, 0.155404
0.276500, 0.435049, 0.155244
0.276750, 0.435409, 0.155085
0.277000, 0.435768, 0.154925
0.277250, 0.436127, 0.154765
0.277500, 0.436486, 0.154605
0.277750, 0.436844, 0.154445
0.278000, 0.437203, 0.154286
0.278250, 0.437561, 0.154126
0.278500, 0.437920, 0.153967
0.278750, 0.438276, 0.153807
0.279000, 0.438632, 0.153648
0.279250, 0.438988, 0.153488
0.279500, 0.439343, 0.153329
0.279750, 0.439699, 0.153169
0.280000, 0.440055, 0.153010
0.280250, 0.440410, 0.152851
0.280500, 0.440766, 0.152692
0.280750, 0.441122, 0.152533
0.281000, 0.441477, 0.152373
0.281250, 0.441833, 0.152214
0.281500, 0.442188, 0.152055
0.281750, 0.442543, 0.151896
0.282000, 0.442899, 0.151737
0.282250, 0.443254, 0.151579
0.282500, 0.443609, 0.151420
0.282750, 0.443964, 0.151261
0.283000, 0.444319, 0.151102
0.283250, 0.444674, 0.150944
0.283500, 0.445029, 0.150785
0.283750, 0.445384, 0.150626
0.284000, 0.445738, 0.150468
0.284250, 0.446093, 0.150309
0.284500, 0.446448, 0.150151
0.284750, 0.446802, 0.149993
0.285000, 0.447157, 0.149834
0.285250, 0.447511, 0.149676
0.285500, 0.447865, 0.149518
0.285750, 0.448219, 0.149360
0.286000, 0.448573, 0.149202
0.286250, 0.448927, 0.149044
0.286500, 0.449281, 0.148886
0.286750, 0.449634, 0.148728
0.287000, 0.449988, 0.148570
0.287250, 0.450341, 0.148413
0.287500, 0.450695, 0.148255
0.287750, 0.451048, 0.148097
0.288000, 0.451401, 0.147940
0.288250, 0.451754, 0.147782
0.288500, 0.452106, 0.147625
0.288750, 0.452459, 0.147468
0.289000, 0.452811, 0.147310
0.289250, 0.453161, 0.147153
0.289500, 0.453512, 0.146996
0.289750, 0.453863, 0.146839
0.290000, 0.454214, 0.146682
0.290250, 0.454564, 0.146525
0.290500, 0.454915, 0.146368
0.290750, 0.455265, 0.146211
0.291000, 0.455615, 0.146054
0.291250, 0.455966, 0.145905
0.291500, 0.456316, 0.145759
0.291750, 0.456666, 0.145614
0.292000, 0.457016, 0.145469
0.292250, 0.457366, 0.145323
0.292500, 0.457716, 0.145178
0.292750, 0.458066, 0.145033
0.293000, 0.458416, 0.144888
0.293250, 0.458766, 0.144743
0.293500, 0.459116, 0.144598
0.293750, 0.459465, 0.144453
0.294000, 0.459815, 0.144308
0.294250, 0.460164, 0.144163
0.294500, 0.460513, 0.144019
0.294750, 0.460863, 0.143874
0.295000, 0.461212, 0.143730
0.295250, 0.461561, 0.143585
0.295500, 0.461910, 0.143441
0.295750, 0.462259, 0.143297
0.296000, 0.462607, 0.143153
0.296250, 0.462956, 0.143009
0.296500, 0.463304, 0.142865
0.296750, 0.463653, 0.142721
0.297000, 0.464001, 0.142577
0.297250, 0.464349, 0.142433
0.297500, 0.464697, 0.142290
0.297750, 0.465045, 0.142146
0.298000, 0.465393, 0.142003
0.298250, 0.465741, 0.141860
0.298500, 0.466088, 0.141716
0.298750, 0.466435, 0.141573
0.299000, 0.466783, 0.141430
0.299250, 0.467130, 0.141287
0.299500, 0.467476, 0.141144
0.299750, 0.467821, 0.141002
0.300000, 0.468166, 0.140859
0.300250, 0.468512, 0.140716
0.300500, 0.468857, 0.140574
0.300750, 0.469202, 0.140432
0.301000, 0.469547, 0.140289
0.301250, 0.469893, 0.140147
0.301500, 0.470238, 0.140005
0.301750, 0.470583, 0.139863
0.302000, 0.470928, 0.139721
0.302250, 0.471273, 0.139579
0.302500, 0.471618, 0.139438
0.302750, 0.471962, 0.139296
0.303000, 0.472307, 0.139155
0.303250, 0.472652, 0.139013
0.303500, 0.472996, 0.138872
0.303750, 0.473341, 0.138731
0.304000, 0.473685, 0.138590
0.304250, 0.474030, 0.138449
0.304500, 0.474374, 0.138308
0.304750, 0.474718, 0.138167
0.305000, 0.475063, 0.138027
0.305250, 0.475407, 0.137886
0.305500, 0.475751, 0.137746
0.305750, 0.476094, 0.137605
0.306000, 0.476438, 0.137465
0.306250, 0.476782, 0.137325
0.306500, 0.477125, 0.137185
0.306750, 0.477469, 0.137045
0.307000, 0.477812, 0.136905
0.307250, 0.478155, 0.136765
0.307500, 0.478499, 0.136626
0.307750, 0.478842, 0.136486
0.308000, 0.479184, 0.136347
0.308250, 0.479527, 0.136208
0.308500, 0.479870, 0.136069
0.308750, 0.480212, 0.135930
0.309000, 0.480554, 0.135791
0.309250, 0.480897, 0.135652
0.309500, 0.481239, 0.135513
0.309750, 0.481580, 0.135375
0.310000, 0.481922, 0.135237
0.310250, 0.482263, 0.135098
0.310500, 0.482605, 0.134960
0.310750, 0.482946, 0.134822
0.311000, 0.483287, 0.134685
0.311250, 0.483628, 0.134547
0.311500, 0.483969, 0.134409
0.311750, 0.484310, 0.134272
0.312000, 0.484651, 0.134135
0.312250, 0.484992, 0.133998
0.312500, 0.485333, 0.133861
0.312750, 0.485673, 0.133724
0.313000, 0.486014, 0.133587
0.313250, 0.486355, 0.133451
0.313500, 0.486695, 0.133314
0.313750, 0.487036, 0.133178
0.314000, 0.487376, 0.133042
0.314250, 0.487716, 0.132906
0.314500, 0.488057, 0.132770
0.314750, 0.488397, 0.132634
0.315000, 0.488737, 0.132499
0.315250, 0.489077, 0.132363
0.315500, 0.489416, 0.132228
0.315750, 0.489756, 0.132092
0.316000, 0.490095, 0.131957
0.316250, 0.490435, 0.131822
0.316500, 0.490774, 0.131687
0.316750, 0.491113, 0.131552
0.317000, 0.491451, 0.131417
0.317250, 0.491790, 0.131286
0.317500, 0.492129, 0.131156
0.317750, 0.492467, 0.131025
0.318000, 0.492805, 0.130895
0.318250, 0.493143, 0.130765
0.318500, 0.493481, 0.130635
0.318750, 0.493818, 0.130505
0.319000, 0.494156, 0.130375
0.319250, 0.494493, 0.130246
0.319500, 0.494830, 0.130116
0.319750, 0.495167, 0.129987
0.320000, 0.495504, 0.129857
0.320250, 0.495840, 0.129728
0.320500, 0.496176, 0.129599
0.320750, 0.496512, 0.129470
0.321000, 0.496847, 0.129341
0.321250, 0.497182, 0.129212
0.321500, 0.497517, 0.129084
0.321750, 0.497852, 0.128955
0.322000, 0.498187, 0.128827
0.322250, 0.498521, 0.128699
0.322500, 0.498856, 0.128571
0.322750, 0.499191, 0.128443
0.323000, 0.499525, 0.128316
0.323250, 0.499860, 0.128188
0.323500, 0.500194, 0.128061
0.323750, 0.500528, 0.127933
0.324000, 0.500863, 0.127806
0.324250, 0.501197, 0.127680
0.324500, 0.501531, 0.127553
0.324750, 0.501865, 0.127426
0.325000, 0.502198, 0.127300
0.325250, 0.502532, 0.127173
0.325500, 0.502865, 0.127047
0.325750, 0.503198, 0.126921
0.326000, 0.503531, 0.126795
0.326250, 0.503864, 0.126669
0.326500, 0.504197, 0.126543
0.326750, 0.504529, 0.126417
0.327000, 0.504861, 0.126292
0.327250, 0.505193, 0.126166
0.327500, 0.505525, 0.126041
0.327750, 0.505857, 0.125916
0.328000, 0.506188, 0.125791
0.328250, 0.506519, 0.125666
0.328500, 0.506849, 0.125541
0.328750, 0.507180, 0.125416
0.329000, 0.507510, 0.125291
0.329250, 0.507839, 0.125166
0.329500, 0.508169, 0.125042
0.329750, 0.508498, 0.124918
0.330000, 0.508827, 0.124793
0.330250, 0.509156, 0.124669
0.330500, 0.509484, 0.124545
0.330750, 0.509811, 0.124421
0.331000, 0.510139, 0.124297
0.331250, 0.510466, 0.124174
0.331500, 0.510793, 0.124050
0.331750, 0.511119, 0.123927
0.332000, 0.511446, 0.123803
0.332250, 0.511773, 0.123680
0.332500, 0.512099, 0.123557
0.332750, 0.512425, 0.123434
0.333000, 0.512751, 0.123311
0.333250, 0.513076, 0.123188
0.333500, 0.513401, 0.123066
0.333750, 0.513726, 0.122943
0.334000, 0.514050, 0.122821
0.334250, 0.514374, 0.122698
0.334500, 0.514698, 0.122576
0.334750, 0.515021, 0.122454
0.335000, 0.515344, 0.122332
0.335250, 0.515667, 0.122211
0.335500, 0.515989, 0.122089
0.335750, 0.516311, 0.121968
0.336000, 0.516632, 0.121846
0.336250, 0.516953, 0.121725
0.336500, 0.517274, 0.121604
0.336750, 0.517594, 0.121483
0.337000, 0.517914, 0.121362
0.337250, 0.518234, 0.121242
0.337500, 0.518553, 0.121121
0.337750, 0.518871, 0.121001
0.338000, 0.519190, 0.120881
0.338250, 0.519508, 0.120761
0.338500, 0.519825, 0.120641
0.338750, 0.520142, 0.120521
0.339000, 0.520458, 0.120402
0.339250, 0.520774, 0.120282
0.339500, 0.521090, 0.120163
0.339750, 0.521405, 0.120043
0.340000, 0.521720, 0.119924
0.340250, 0.522034, 0.119805
0.340500, 0.522347, 0.119687
0.340750, 0.522660, 0.119568
0.341000, 0.522973, 0.119449
0.341250, 0.523285, 0.119331
0.341500, 0.523596, 0.119213
0.341750, 0.523907, 0.119095
0.342000, 0.524218, 0.118977
0.342250, 0.524527, 0.118859
0.342500, 0.524836, 0.118741
0.342750, 0.525145, 0.118623
0.343000, 0.525453, 0.118506
0.343250, 0.525757, 0.118388
0.343500, 0.526059, 0.118271
0.343750, 0.526359, 0.118154
0.344000, 0.526659, 0.118037
0.344250, 0.526958, 0.117920
0.344500, 0.527257, 0.117803
0.344750, 0.527554, 0.117687
0.345000, 0.527851, 0.117570
0.345250, 0.528147, 0.117454
0.345500, 0.528442, 0.117337
0.345750, 0.528736, 0.117221
0.346000, 0.529030, 0.117105
0.346250, 0.529322, 0.116989
0.346500, 0.529614, 0.116873
0.346750, 0.529905, 0.116761
0.347000, 0.530195, 0.116653
0.347250, 0.530484, 0.116545
0.347500, 0.530773, 0.116437
0.347750, 0.531060, 0.116329
0.348000, 0.531347, 0.116222
0.348250, 0.531633, 0.116114
0.348500, 0.531918, 0.116007
0.348750, 0.532202, 0.115899
0.349000, 0.532485, 0.115792
0.349250, 0.532767, 0.115685
0.349500, 0.533048, 0.115578
0.349750, 0.533329, 0.115471
0.350000, 0.533608, 0.115364
0.350250, 0.533887, 0.115257
0.350500, 0.534164, 0.115151
0.350750, 0.534441, 0.115044
0.351000, 0.534717, 0.114938
0.351250, 0.534992, 0.114831
0.351500, 0.535266, 0.114725
0.351750, 0.535538, 0.114619
0.352000, 0.535810, 0.114513
0.352250, 0.536081, 0.114407
0.352500, 0.536351, 0.114301
0.352750, 0.536620, 0.114195
0.353000, 0.536889, 0.114090
0.353250, 0.537156, 0.113984
0.353500, 0.537422, 0.113879
0.353750, 0.537687, 0.113774
0.354000, 0.537951, 0.113668
0.354250, 0.538215, 0.113563
0.354500, 0.538477, 0.113458
0.354750, 0.538738, 0.113354
0.355000, 0.538998, 0.113249
0.355250, 0.539257, 0.113144
0.355500, 0.539516, 0.113040
0.355750, 0.539773, 0.112935
0.356000, 0.540029, 0.112831
0.356250, 0.540284, 0.112727
0.356500, 0.540536, 0.112623
0.356750, 0.540787, 0.112519
0.357000, 0.541038, 0.112415
0.357250, 0.541288, 0.112311
0.357500, 0.541536, 0.112207
0.357750, 0.541784, 0.112104
0.358000, 0.542031, 0.112000
0.358250, 0.542277, 0.111897
0.358500, 0.542522, 0.111794
0.358750, 0.542766, 0.111691
0.359000, 0.543010, 0.111588
0.359250, 0.543252, 0.111485
0.359500, 0.543494, 0.111382
0.359750, 0.543734, 0.111279
0.360000, 0.543973, 0.111177
0.360250, 0.544212, 0.111074
0.360500, 0.544450, 0.110972
0.360750, 0.544686, 0.110870
0.361000, 0.544922, 0.110768
0.361250, 0.545157, 0.110666
0.361500, 0.545391, 0.110564
0.361750, 0.545623, 0.110462
0.362000, 0.545855, 0.110361
0.362250, 0.546086, 0.110259
0.362500, 0.546316, 0.110158
0.362750, 0.546545, 0.110056
0.363000, 0.546773, 0.109955
0.363250, 0.546999, 0.109854
0.363500, 0.547225, 0.109753
0.363750, 0.547450, 0.109652
0.364000, 0.547674, 0.109552
0.364250, 0.547897, 0.109451
0.364500, 0.548118, 0.109351
0.364750, 0.548339, 0.109250
0.365000, 0.548559, 0.109150
0.365250, 0.548777, 0.109050
0.365500, 0.548995, 0.108950
0.365750, 0.549212, 0.108850
0.366000, 0.549427, 0.108750
0.366250, 0.549641, 0.108650
0.366500, 0.549855, 0.108550
0.366750, 0.550067, 0.108451
0.367000, 0.550278, 0.108352
0.367250, 0.550489, 0.108252
0.367500, 0.550698, 0.108153
0.367750, 0.550906, 0.108054
0.368000, 0.551113, 0.107955
0.368250, 0.551319, 0.107856
0.368500, 0.551524, 0.107758
0.368750, 0.551727, 0.107659
0.369000, 0.551930, 0.107561
0.369250, 0.552131, 0.107462
0.369500, 0.552332, 0.107364
0.369750, 0.552531, 0.107266
0.370000, 0.552729, 0.107168
0.370250, 0.552926, 0.107070
0.370500, 0.553122, 0.106972
0.370750, 0.553317, 0.106875
0.371000, 0.553511, 0.106777
0.371250, 0.553704, 0.106680
0.371500, 0.553895, 0.106582
0.371750, 0.554086, 0.106485
0.372000, 0.554275, 0.106388
0.372250, 0.554463, 0.106291
0.372500, 0.554650, 0.106194
0.372750, 0.554830, 0.106097
0.373000, 0.554982, 0.106000
0.373250, 0.555133, 0.105904
0.373500, 0.555284, 0.105807
0.373750, 0.555434, 0.105711
0.374000, 0.555583, 0.105615
0.374250, 0.555731, 0.105519
0.374500, 0.555878, 0.105423
0.374750, 0.556025, 0.105327
0.375000, 0.556171, 0.105231
0.375250, 0.556316, 0.105135
0.375500, 0.556461, 0.105040
0.375750, 0.556604, 0.104944
0.376000, 0.556747, 0.104849
0.376250, 0.556890, 0.104754
0.376500, 0.557031, 0.104659
0.376750, 0.557172, 0.104564
0.377000, 0.557312, 0.104469
0.377250, 0.557452, 0.104374
0.377500, 0.557590, 0.104280
0.377750, 0.557728, 0.104185
0.378000, 0.557866, 0.104091
0.378250, 0.558002, 0.103997
0.378500, 0.558138, 0.103903
0.378750, 0.558273, 0.103809
0.379000, 0.558408, 0.103715
0.379250, 0.558542, 0.103621
0.379500, 0.558675, 0.103528
0.379750, 0.558808, 0.103434
0.380000, 0.558940, 0.103340
0.380250, 0.559071, 0.103247
0.380500, 0.559202, 0.103153
0.380750, 0.559332, 0.103060
0.381000, 0.559461, 0.102967
0.381250, 0.559590, 0.102874
0.381500, 0.559718, 0.102781
0.381750, 0.559846, 0.102689
0.382000, 0.559973, 0.102596
0.382250, 0.560100, 0.102503
0.382500, 0.560225, 0.102411
0.382750, 0.560351, 0.102318
0.383000, 0.560475, 0.102226
0.383250, 0.560599, 0.102134
0.383500, 0.560723, 0.102042
0.383750, 0.560846, 0.101950
0.384000, 0.560969, 0.101858
0.384250, 0.561090, 0.101766
0.384500, 0.561212, 0.101674
0.384750, 0.561333, 0.101583
0.385000, 0.561453, 0.101492
0.385250, 0.561573, 0.101401
0.385500, 0.561692, 0.101310
0.385750, 0.561811, 0.101219
0.386000, 0.561929, 0.101128
0.386250, 0.562047, 0.101038
0.386500, 0.562164, 0.100948
0.386750, 0.562281, 0.100857
0.387000, 0.562397, 0.100768
0.387250, 0.562513, 0.100678
0.387500, 0.562628, 0.100588
0.387750, 0.562743, 0.100499
0.388000, 0.562857, 0.100410
0.388250, 0.562971, 0.100321
0.388500, 0.563084, 0.100232
0.388750, 0.563197, 0.100143
0.389000, 0.563310, 0.100054
0.389250, 0.563422, 0.099966
0.389500, 0.563534, 0.099878
0.389750, 0.563645, 0.099790
0.390000, 0.563756, 0.099702
0.390250, 0.563866, 0.099615
0.390500, 0.563977, 0.099527
0.390750, 0.564086, 0.099440
0.391000, 0.564196, 0.099353
0.391250, 0.564304, 0.099266
0.391500, 0.564413, 0.099180
0.391750, 0.564521, 0.099093
0.392000, 0.564629, 0.099007
0.392250, 0.564736, 0.098921
0.392500, 0.564843, 0.098835
0.392750, 0.564950, 0.098749
0.393000, 0.565057, 0.098664
0.393250, 0.565163, 0.098579
0.393500, 0.565268, 0.098494
0.393750, 0.565374, 0.098409
0.394000, 0.565479, 0.098324
0.394250, 0.565583, 0.098240
0.394500, 0.565688, 0.098155
0.394750, 0.565792, 0.098071
0.395000, 0.565896, 0.097987
0.395250, 0.565999, 0.097903
0.395500, 0.566102, 0.097820
0.395750, 0.566205, 0.097736
0.396000, 0.566308, 0.097653
0.396250, 0.566410, 0.097570
0.396500, 0.566512, 0.097487
0.396750, 0.566614, 0.097405
0.397000, 0.566715, 0.097322
0.397250, 0.566817, 0.097240
0.397500, 0.566918, 0.097158
0.397750, 0.567018, 0.097076
0.398000, 0.567119, 0.096994
0.398250, 0.567219, 0.096912
0.398500, 0.567319, 0.096831
0.398750, 0.567419, 0.096749
0.399000, 0.567519, 0.096668
0.399250, 0.567619, 0.096587
0.399500, 0.567718, 0.096506
0.399750, 0.567817, 0.096425
0.400000, 0.567916, 0.096345
0.400250, 0.568015, 0.096264
0.400500, 0.568113, 0.096184
0.400750, 0.568212, 0.096104
0.401000, 0.568310, 0.096024
0.401250, 0.568408, 0.095944
0.401500, 0.568506, 0.095864
0.401750, 0.568604, 0.095784
0.402000, 0.568701, 0.095705
0.402250, 0.568798, 0.095625
0.402500, 0.568896, 0.095546
0.402750, 0.568993, 0.095467
0.403000, 0.569090, 0.095388
0.403250, 0.569187, 0.095309
0.403500, 0.569284, 0.095230
0.403750, 0.569380, 0.095152
0.404000, 0.569521, 0.095073
0.404250, 0.569673, 0.094995
0.404500, 0.569826, 0.094917
0.404750, 0.569979, 0.094838
0.405000, 0.570132, 0.094760
0.405250, 0.570286, 0.094682
0.405500, 0.570440, 0.094604
0.405750, 0.570594, 0.094527
0.406000, 0.570749, 0.094449
0.406250, 0.570904, 0.094371
0.406500, 0.571060, 0.094294
0.406750, 0.571216, 0.094217
0.407000, 0.571373, 0.094139
0.407250, 0.571530, 0.094062
0.407500, 0.571687, 0.093985
0.407750, 0.571845, 0.093908
0.408000, 0.572004, 0.093831
0.408250, 0.572163, 0.093754
0.408500, 0.572323, 0.093677
0.408750, 0.572483, 0.093600
0.409000, 0.572644, 0.093523
0.409250, 0.572805, 0.093446
0.409500, 0.572967, 0.093370
0.409750, 0.573129, 0.093293
0.410000, 0.573293, 0.093216
0.410250, 0.573456, 0.093140
0.410500, 0.573621, 0.093064
0.410750, 0.573786, 0.092987
0.411000, 0.573952, 0.092911
