Time, x, z, 
0.082200, 0.177347, 0.276132
0.082300, 0.177429, 0.276087
0.082400, 0.177512, 0.276042
0.082500, 0.177594, 0.275996
0.082600, 0.177677, 0.275951
0.082700, 0.177760, 0.275905
0.082800, 0.177843, 0.275859
0.082900, 0.177926, 0.275814
0.083000, 0.178009, 0.275768
0.083100, 0.178093, 0.275722
0.083200, 0.178176, 0.275676
0.083300, 0.178260, 0.275630
0.083400, 0.178343, 0.275584
0.083500, 0.178427, 0.275538
0.083600, 0.178511, 0.275492
0.083700, 0.178595, 0.275446
0.083800, 0.178679, 0.275400
0.083900, 0.178763, 0.275354
0.084000, 0.178847, 0.275307
0.084100, 0.178931, 0.275261
0.084200, 0.179015, 0.275215
0.084300, 0.179100, 0.275168
0.084400, 0.179184, 0.275121
0.084500, 0.179269, 0.275075
0.084600, 0.179354, 0.275028
0.084700, 0.179439, 0.274981
0.084800, 0.179524, 0.274935
0.084900, 0.179609, 0.274888
0.085000, 0.179694, 0.274841
0.085100, 0.179779, 0.274794
0.085200, 0.179865, 0.274747
0.085300, 0.179950, 0.274700
0.085400, 0.180036, 0.274652
0.085500, 0.180121, 0.274605
0.085600, 0.180207, 0.274558
0.085700, 0.180293, 0.274511
0.085800, 0.180379, 0.274463
0.085900, 0.180465, 0.274416
0.086000, 0.180551, 0.274368
0.086100, 0.180637, 0.274321
0.086200, 0.180724, 0.274273
0.086300, 0.180810, 0.274225
0.086400, 0.180897, 0.274177
0.086500, 0.180983, 0.274130
0.086600, 0.181070, 0.274082
0.086700, 0.181157, 0.274034
0.086800, 0.181243, 0.273986
0.086900, 0.181330, 0.273938
0.087000, 0.181417, 0.273890
0.087100, 0.181504, 0.273842
0.087200, 0.181592, 0.273794
0.087300, 0.181679, 0.273745
0.087400, 0.181766, 0.273697
0.087500, 0.181854, 0.273649
0.087600, 0.181942, 0.273600
0.087700, 0.182029, 0.273552
0.087800, 0.182117, 0.273503
0.087900, 0.182205, 0.273455
0.088000, 0.182293, 0.273406
0.088100, 0.182382, 0.273357
0.088200, 0.182470, 0.273308
0.088300, 0.182559, 0.273259
0.088400, 0.182647, 0.273210
0.088500, 0.182736, 0.273161
0.088600, 0.182825, 0.273112
0.088700, 0.182914, 0.273063
0.088800, 0.183003, 0.273014
0.088900, 0.183093, 0.272965
0.089000, 0.183182, 0.272915
0.089100, 0.183272, 0.272866
0.089200, 0.183361, 0.272817
0.089300, 0.183451, 0.272767
0.089400, 0.183540, 0.272718
0.089500, 0.183630, 0.272668
0.089600, 0.183720, 0.272618
0.089700, 0.183810, 0.272569
0.089800, 0.183900, 0.272519
0.089900, 0.183991, 0.272469
0.090000, 0.184081, 0.272419
0.090100, 0.184171, 0.272369
0.090200, 0.184262, 0.272319
0.090300, 0.184352, 0.272269
0.090400, 0.184443, 0.272219
0.090500, 0.184534, 0.272169
0.090600, 0.184625, 0.272119
0.090700, 0.184716, 0.272069
0.090800, 0.184807, 0.272018
0.090900, 0.184898, 0.271968
0.091000, 0.184989, 0.271918
0.091100, 0.185080, 0.271867
0.091200, 0.185172, 0.271817
0.091300, 0.185263, 0.271766
0.091400, 0.185355, 0.271715
0.091500, 0.185447, 0.271665
0.091600, 0.185539, 0.271614
0.091700, 0.185631, 0.271563
0.091800, 0.185723, 0.271512
0.091900, 0.185815, 0.271461
0.092000, 0.185907, 0.271411
0.092100, 0.185999, 0.271360
0.092200, 0.186091, 0.271308
0.092300, 0.186184, 0.271257
0.092400, 0.186277, 0.271206
0.092500, 0.186369, 0.271155
0.092600, 0.186462, 0.271104
0.092700, 0.186555, 0.271052
0.092800, 0.186648, 0.271001
0.092900, 0.186741, 0.270950
0.093000, 0.186834, 0.270898
0.093100, 0.186927, 0.270847
0.093200, 0.187020, 0.270795
0.093300, 0.187114, 0.270743
0.093400, 0.187207, 0.270692
0.093500, 0.187301, 0.270640
0.093600, 0.187395, 0.270588
0.093700, 0.187488, 0.270536
0.093800, 0.187582, 0.270484
0.093900, 0.187676, 0.270432
0.094000, 0.187770, 0.270380
0.094100, 0.187864, 0.270328
0.094200, 0.187959, 0.270276
0.094300, 0.188053, 0.270224
0.094400, 0.188148, 0.270172
0.094500, 0.188242, 0.270119
0.094600, 0.188337, 0.270067
0.094700, 0.188431, 0.270014
0.094800, 0.188526, 0.269962
0.094900, 0.188621, 0.269910
0.095000, 0.188716, 0.269857
0.095100, 0.188811, 0.269804
0.095200, 0.188907, 0.269752
0.095300, 0.189002, 0.269699
0.095400, 0.189097, 0.269646
0.095500, 0.189193, 0.269593
0.095600, 0.189288, 0.269540
0.095700, 0.189384, 0.269488
0.095800, 0.189480, 0.269435
0.095900, 0.189576, 0.269382
0.096000, 0.189672, 0.269329
0.096100, 0.189768, 0.269275
0.096200, 0.189864, 0.269222
0.096300, 0.189960, 0.269169
0.096400, 0.190057, 0.269116
0.096500, 0.190153, 0.269062
0.096600, 0.190250, 0.269009
0.096700, 0.190347, 0.268956
0.096800, 0.190444, 0.268902
0.096900, 0.190541, 0.268849
0.097000, 0.190638, 0.268795
0.097100, 0.190735, 0.268741
0.097200, 0.190832, 0.268688
0.097300, 0.190930, 0.268634
0.097400, 0.191027, 0.268580
0.097500, 0.191125, 0.268526
0.097600, 0.191222, 0.268472
0.097700, 0.191320, 0.268418
0.097800, 0.191418, 0.268364
0.097900, 0.191516, 0.268310
0.098000, 0.191614, 0.268256
0.098100, 0.191712, 0.268202
0.098200, 0.191810, 0.268148
0.098300, 0.191909, 0.268094
0.098400, 0.192007, 0.268039
0.098500, 0.192105, 0.267985
0.098600, 0.192204, 0.267930
0.098700, 0.192303, 0.267876
0.098800, 0.192401, 0.267822
0.098900, 0.192500, 0.267767
0.099000, 0.192599, 0.267712
0.099100, 0.192698, 0.267658
0.099200, 0.192797, 0.267603
0.099300, 0.192896, 0.267548
0.099400, 0.192996, 0.267494
0.099500, 0.193095, 0.267439
0.099600, 0.193194, 0.267384
0.099700, 0.193294, 0.267329
0.099800, 0.193394, 0.267274
0.099900, 0.193493, 0.267219
0.100000, 0.193593, 0.267164
0.100100, 0.193693, 0.267109
0.100200, 0.193793, 0.267053
0.100300, 0.193893, 0.266998
0.100400, 0.193993, 0.266943
0.100500, 0.194094, 0.266888
0.100600, 0.194194, 0.266832
0.100700, 0.194294, 0.266777
0.100800, 0.194395, 0.266721
0.100900, 0.194496, 0.266666
0.101000, 0.194596, 0.266610
0.101100, 0.194697, 0.266555
0.101200, 0.194798, 0.266499
0.101300, 0.194899, 0.266443
0.101400, 0.195000, 0.266387
0.101500, 0.195101, 0.266332
0.101600, 0.195203, 0.266276
0.101700, 0.195304, 0.266220
0.101800, 0.195405, 0.266164
0.101900, 0.195507, 0.266108
0.102000, 0.195609, 0.266052
0.102100, 0.195710, 0.265996
0.102200, 0.195812, 0.265940
0.102300, 0.195914, 0.265883
0.102400, 0.196016, 0.265827
0.102500, 0.196118, 0.265771
0.102600, 0.196220, 0.265715
0.102700, 0.196322, 0.265658
0.102800, 0.196425, 0.265602
0.102900, 0.196527, 0.265545
0.103000, 0.196630, 0.265489
0.103100, 0.196732, 0.265432
0.103200, 0.196835, 0.265376
0.103300, 0.196938, 0.265319
0.103400, 0.197040, 0.265262
0.103500, 0.197143, 0.265205
0.103600, 0.197247, 0.265149
0.103700, 0.197350, 0.265092
0.103800, 0.197453, 0.265035
0.103900, 0.197557, 0.264978
0.104000, 0.197660, 0.264921
0.104100, 0.197764, 0.264864
0.104200, 0.197868, 0.264807
0.104300, 0.197971, 0.264750
0.104400, 0.198075, 0.264692
0.104500, 0.198179, 0.264635
0.104600, 0.198283, 0.264578
0.104700, 0.198387, 0.264520
0.104800, 0.198492, 0.264463
0.104900, 0.198596, 0.264406
0.105000, 0.198700, 0.264348
0.105100, 0.198805, 0.264291
0.105200, 0.198909, 0.264233
0.105300, 0.199014, 0.264176
0.105400, 0.199119, 0.264118
0.105500, 0.199224, 0.264060
0.105600, 0.199329, 0.264003
0.105700, 0.199434, 0.263945
0.105800, 0.199539, 0.263887
0.105900, 0.199644, 0.263829
0.106000, 0.199749, 0.263771
0.106100, 0.199854, 0.263713
0.106200, 0.199960, 0.263655
0.106300, 0.200065, 0.263597
0.106400, 0.200171, 0.263539
0.106500, 0.200277, 0.263481
0.106600, 0.200383, 0.263423
0.106700, 0.200488, 0.263364
0.106800, 0.200594, 0.263306
0.106900, 0.200700, 0.263248
0.107000, 0.200807, 0.263189
0.107100, 0.200913, 0.263131
0.107200, 0.201019, 0.263073
0.107300, 0.201126, 0.263014
0.107400, 0.201232, 0.262955
0.107500, 0.201339, 0.262897
0.107600, 0.201445, 0.262838
0.107700, 0.201552, 0.262780
0.107800, 0.201659, 0.262721
0.107900, 0.201766, 0.262663
0.108000, 0.201873, 0.262604
0.108100, 0.201980, 0.262546
0.108200, 0.202087, 0.262487
0.108300, 0.202194, 0.262428
0.108400, 0.202302, 0.262370
0.108500, 0.202409, 0.262311
0.108600, 0.202517, 0.262252
0.108700, 0.202624, 0.262193
0.108800, 0.202732, 0.262134
0.108900, 0.202840, 0.262075
0.109000, 0.202948, 0.262016
0.109100, 0.203056, 0.261957
0.109200, 0.203164, 0.261898
0.109300, 0.203272, 0.261839
0.109400, 0.203380, 0.261780
0.109500, 0.203488, 0.261721
0.109600, 0.203597, 0.261662
0.109700, 0.203705, 0.261602
0.109800, 0.203814, 0.261543
0.109900, 0.203923, 0.261484
0.110000, 0.204031, 0.261424
0.110100, 0.204140, 0.261365
0.110200, 0.204249, 0.261305
0.110300, 0.204358, 0.261246
0.110400, 0.204467, 0.261186
0.110500, 0.204576, 0.261126
0.110600, 0.204686, 0.261067
0.110700, 0.204795, 0.261007
0.110800, 0.204905, 0.260947
0.110900, 0.205014, 0.260887
0.111000, 0.205124, 0.260827
0.111100, 0.205234, 0.260767
0.111200, 0.205343, 0.260707
0.111300, 0.205453, 0.260647
0.111400, 0.205563, 0.260587
0.111500, 0.205673, 0.260527
0.111600, 0.205784, 0.260467
0.111700, 0.205894, 0.260407
0.111800, 0.206004, 0.260347
0.111900, 0.206115, 0.260287
0.112000, 0.206225, 0.260226
0.112100, 0.206336, 0.260166
0.112200, 0.206446, 0.260106
0.112300, 0.206557, 0.260045
0.112400, 0.206668, 0.259985
0.112500, 0.206779, 0.259924
0.112600, 0.206890, 0.259864
0.112700, 0.207001, 0.259803
0.112800, 0.207112, 0.259742
0.112900, 0.207223, 0.259682
0.113000, 0.207335, 0.259621
0.113100, 0.207446, 0.259560
0.113200, 0.207558, 0.259499
0.113300, 0.207669, 0.259439
0.113400, 0.207781, 0.259378
0.113500, 0.207893, 0.259317
0.113600, 0.208004, 0.259256
0.113700, 0.208116, 0.259195
0.113800, 0.208228, 0.259134
0.113900, 0.208340, 0.259073
0.114000, 0.208452, 0.259012
0.114100, 0.208565, 0.258950
0.114200, 0.208677, 0.258889
0.114300, 0.208789, 0.258828
0.114400, 0.208902, 0.258767
0.114500, 0.209015, 0.258705
0.114600, 0.209127, 0.258644
0.114700, 0.209240, 0.258583
0.114800, 0.209353, 0.258521
0.114900, 0.209466, 0.258460
0.115000, 0.209579, 0.258398
0.115100, 0.209692, 0.258337
0.115200, 0.209805, 0.258275
0.115300, 0.209918, 0.258213
0.115400, 0.210031, 0.258152
0.115500, 0.210145, 0.258090
0.115600, 0.210258, 0.258028
0.115700, 0.210372, 0.257966
0.115800, 0.210485, 0.257904
0.115900, 0.210599, 0.257843
0.116000, 0.210713, 0.257781
0.116100, 0.210827, 0.257719
0.116200, 0.210941, 0.257657
0.116300, 0.211055, 0.257595
0.116400, 0.211169, 0.257533
0.116500, 0.211283, 0.257470
0.116600, 0.211397, 0.257408
0.116700, 0.211512, 0.257346
0.116800, 0.211626, 0.257284
0.116900, 0.211741, 0.257222
0.117000, 0.211855, 0.257159
0.117100, 0.211970, 0.257097
0.117200, 0.212085, 0.257035
0.117300, 0.212200, 0.256972
0.117400, 0.212315, 0.256910
0.117500, 0.212430, 0.256847
0.117600, 0.212545, 0.256785
0.117700, 0.212660, 0.256722
0.117800, 0.212775, 0.256659
0.117900, 0.212891, 0.256597
0.118000, 0.213006, 0.256534
0.118100, 0.213122, 0.256471
0.118200, 0.213237, 0.256408
0.118300, 0.213353, 0.256346
0.118400, 0.213469, 0.256283
0.118500, 0.213584, 0.256220
0.118600, 0.213700, 0.256157
0.118700, 0.213816, 0.256094
0.118800, 0.213932, 0.256031
0.118900, 0.214049, 0.255968
0.119000, 0.214165, 0.255905
0.119100, 0.214281, 0.255842
0.119200, 0.214397, 0.255779
0.119300, 0.214514, 0.255715
0.119400, 0.214630, 0.255652
0.119500, 0.214747, 0.255589
0.119600, 0.214864, 0.255526
0.119700, 0.214981, 0.255462
0.119800, 0.215097, 0.255399
0.119900, 0.215214, 0.255335
0.120000, 0.215331, 0.255272
0.120100, 0.215449, 0.255208
0.120200, 0.215566, 0.255145
0.120300, 0.215683, 0.255081
0.120400, 0.215800, 0.255018
0.120500, 0.215918, 0.254954
0.120600, 0.216035, 0.254890
0.120700, 0.216153, 0.254827
0.120800, 0.216271, 0.254763
0.120900, 0.216388, 0.254699
0.121000, 0.216506, 0.254635
0.121100, 0.216624, 0.254571
0.121200, 0.216742, 0.254507
0.121300, 0.216860, 0.254443
0.121400, 0.216978, 0.254379
0.121500, 0.217097, 0.254315
0.121600, 0.217215, 0.254251
0.121700, 0.217333, 0.254187
0.121800, 0.217452, 0.254123
0.121900, 0.217570, 0.254059
0.122000, 0.217689, 0.253995
0.122100, 0.217808, 0.253930
0.122200, 0.217926, 0.253866
0.122300, 0.218045, 0.253802
0.122400, 0.218164, 0.253737
0.122500, 0.218283, 0.253673
0.122600, 0.218402, 0.253609
0.122700, 0.218522, 0.253544
0.122800, 0.218641, 0.253480
0.122900, 0.218760, 0.253415
0.123000, 0.218880, 0.253350
0.123100, 0.218999, 0.253286
0.123200, 0.219119, 0.253221
0.123300, 0.219238, 0.253156
0.123400, 0.219358, 0.253092
0.123500, 0.219478, 0.253027
0.123600, 0.219597, 0.252962
0.123700, 0.219717, 0.252897
0.123800, 0.219837, 0.252832
0.123900, 0.219957, 0.252767
0.124000, 0.220077, 0.252702
0.124100, 0.220198, 0.252637
0.124200, 0.220318, 0.252572
0.124300, 0.220438, 0.252507
0.124400, 0.220559, 0.252442
0.124500, 0.220679, 0.252377
0.124600, 0.220800, 0.252312
0.124700, 0.220920, 0.252247
0.124800, 0.221041, 0.252181
0.124900, 0.221162, 0.252116
0.125000, 0.221283, 0.252051
0.125100, 0.221404, 0.251985
0.125200, 0.221525, 0.251920
0.125300, 0.221646, 0.251855
0.125400, 0.221767, 0.251789
0.125500, 0.221888, 0.251724
0.125600, 0.222010, 0.251658
0.125700, 0.222131, 0.251592
0.125800, 0.222253, 0.251527
0.125900, 0.222374, 0.251461
0.126000, 0.222496, 0.251395
0.126100, 0.222618, 0.251330
0.126200, 0.222739, 0.251264
0.126300, 0.222861, 0.251198
0.126400, 0.222983, 0.251132
0.126500, 0.223105, 0.251066
0.126600, 0.223227, 0.251000
0.126700, 0.223349, 0.250934
0.126800, 0.223472, 0.250869
0.126900, 0.223594, 0.250803
0.127000, 0.223716, 0.250736
0.127100, 0.223839, 0.250670
0.127200, 0.223962, 0.250604
0.127300, 0.224084, 0.250538
0.127400, 0.224207, 0.250472
0.127500, 0.224330, 0.250406
0.127600, 0.224453, 0.250339
0.127700, 0.224575, 0.250273
0.127800, 0.224698, 0.250207
0.127900, 0.224822, 0.250140
0.128000, 0.224945, 0.250074
0.128100, 0.225068, 0.250007
0.128200, 0.225191, 0.249941
0.128300, 0.225315, 0.249874
0.128400, 0.225438, 0.249808
0.128500, 0.225562, 0.249741
0.128600, 0.225685, 0.249675
0.128700, 0.225809, 0.249608
0.128800, 0.225933, 0.249541
0.128900, 0.226057, 0.249475
0.129000, 0.226180, 0.249408
0.129100, 0.226304, 0.249341
0.129200, 0.226428, 0.249274
0.129300, 0.226552, 0.249207
0.129400, 0.226676, 0.249141
0.129500, 0.226800, 0.249074
0.129600, 0.226925, 0.249007
0.129700, 0.227049, 0.248940
0.129800, 0.227173, 0.248873
0.129900, 0.227298, 0.248806
0.130000, 0.227422, 0.248739
0.130100, 0.227547, 0.248671
0.130200, 0.227671, 0.248604
0.130300, 0.227796, 0.248537
0.130400, 0.227921, 0.248470
0.130500, 0.228045, 0.248403
0.130600, 0.228170, 0.248335
0.130700, 0.228295, 0.248268
0.130800, 0.228420, 0.248201
0.130900, 0.228545, 0.248134
0.131000, 0.228671, 0.248066
0.131100, 0.228796, 0.247999
0.131200, 0.228921, 0.247932
0.131300, 0.229047, 0.247864
0.131400, 0.229172, 0.247797
0.131500, 0.229298, 0.247730
0.131600, 0.229424, 0.247662
0.131700, 0.229549, 0.247595
0.131800, 0.229675, 0.247527
0.131900, 0.229801, 0.247460
0.132000, 0.229927, 0.247392
0.132100, 0.230053, 0.247325
0.132200, 0.230179, 0.247257
0.132300, 0.230305, 0.247190
0.132400, 0.230432, 0.247122
0.132500, 0.230558, 0.247054
0.132600, 0.230684, 0.246986
0.132700, 0.230811, 0.246919
0.132800, 0.230937, 0.246851
0.132900, 0.231064, 0.246783
0.133000, 0.231191, 0.246715
0.133100, 0.231317, 0.246647
0.133200, 0.231444, 0.246580
0.133300, 0.231571, 0.246512
0.133400, 0.231698, 0.246444
0.133500, 0.231825, 0.246376
0.133600, 0.231952, 0.246308
0.133700, 0.232080, 0.246240
0.133800, 0.232207, 0.246172
0.133900, 0.232334, 0.246103
0.134000, 0.232461, 0.246035
0.134100, 0.232589, 0.245967
0.134200, 0.232717, 0.245899
0.134300, 0.232844, 0.245831
0.134400, 0.232972, 0.245763
0.134500, 0.233100, 0.245694
0.134600, 0.233227, 0.245626
0.134700, 0.233355, 0.245558
0.134800, 0.233483, 0.245489
0.134900, 0.233611, 0.245421
0.135000, 0.233739, 0.245352
0.135100, 0.233867, 0.245284
0.135200, 0.233995, 0.245216
0.135300, 0.234123, 0.245147
0.135400, 0.234251, 0.245079
0.135500, 0.234380, 0.245010
0.135600, 0.234508, 0.244941
0.135700, 0.234636, 0.244873
0.135800, 0.234765, 0.244804
0.135900, 0.234893, 0.244735
0.136000, 0.235022, 0.244667
0.136100, 0.235151, 0.244598
0.136200, 0.235279, 0.244529
0.136300, 0.235408, 0.244460
0.136400, 0.235537, 0.244392
0.136500, 0.235666, 0.244323
0.136600, 0.235795, 0.244254
0.136700, 0.235924, 0.244185
0.136800, 0.236053, 0.244116
0.136900, 0.236182, 0.244047
0.137000, 0.236312, 0.243978
0.137100, 0.236441, 0.243909
0.137200, 0.236571, 0.243840
0.137300, 0.236700, 0.243771
0.137400, 0.236830, 0.243702
0.137500, 0.236959, 0.243633
0.137600, 0.237089, 0.243564
0.137700, 0.237219, 0.243494
0.137800, 0.237349, 0.243425
0.137900, 0.237479, 0.243356
0.138000, 0.237609, 0.243287
0.138100, 0.237739, 0.243217
0.138200, 0.237869, 0.243148
0.138300, 0.237999, 0.243079
0.138400, 0.238129, 0.243009
0.138500, 0.238260, 0.242940
0.138600, 0.238390, 0.242871
0.138700, 0.238520, 0.242801
0.138800, 0.238651, 0.242732
0.138900, 0.238782, 0.242662
0.139000, 0.238912, 0.242593
0.139100, 0.239043, 0.242523
0.139200, 0.239174, 0.242453
0.139300, 0.239305, 0.242384
0.139400, 0.239436, 0.242314
0.139500, 0.239567, 0.242244
0.139600, 0.239698, 0.242175
0.139700, 0.239829, 0.242105
0.139800, 0.239960, 0.242035
0.139900, 0.240092, 0.241965
0.140000, 0.240223, 0.241896
0.140100, 0.240354, 0.241826
0.140200, 0.240486, 0.241756
0.140300, 0.240618, 0.241686
0.140400, 0.240749, 0.241616
0.140500, 0.240881, 0.241546
0.140600, 0.241012, 0.241476
0.140700, 0.241144, 0.241406
0.140800, 0.241276, 0.241336
0.140900, 0.241407, 0.241266
0.141000, 0.241539, 0.241196
0.141100, 0.241671, 0.241126
0.141200, 0.241803, 0.241056
0.141300, 0.241935, 0.240986
0.141400, 0.242067, 0.240916
0.141500, 0.242199, 0.240845
0.141600, 0.242331, 0.240775
0.141700, 0.242463, 0.240705
0.141800, 0.242595, 0.240635
0.141900, 0.242728, 0.240564
0.142000, 0.242860, 0.240494
0.142100, 0.242993, 0.240424
0.142200, 0.243125, 0.240353
0.142300, 0.243258, 0.240283
0.142400, 0.243391, 0.240212
0.142500, 0.243523, 0.240142
0.142600, 0.243656, 0.240071
0.142700, 0.243789, 0.240001
0.142800, 0.243922, 0.239930
0.142900, 0.244055, 0.239860
0.143000, 0.244188, 0.239789
0.143100, 0.244321, 0.239719
0.143200, 0.244454, 0.239648
0.143300, 0.244588, 0.239577
0.143400, 0.244721, 0.239507
0.143500, 0.244854, 0.239436
0.143600, 0.244988, 0.239365
0.143700, 0.245122, 0.239295
0.143800, 0.245255, 0.239224
0.143900, 0.245389, 0.239153
0.144000, 0.245523, 0.239082
0.144100, 0.245656, 0.239011
0.144200, 0.245790, 0.238941
0.144300, 0.245924, 0.238870
0.144400, 0.246058, 0.238799
0.144500, 0.246192, 0.238728
0.144600, 0.246326, 0.238657
0.144700, 0.246461, 0.238586
0.144800, 0.246595, 0.238515
0.144900, 0.246729, 0.238444
0.145000, 0.246863, 0.238373
0.145100, 0.246998, 0.238302
0.145200, 0.247132, 0.238231
0.145300, 0.247267, 0.238160
0.145400, 0.247402, 0.238089
0.145500, 0.247536, 0.238017
0.145600, 0.247671, 0.237946
0.145700, 0.247806, 0.237875
0.145800, 0.247941, 0.237804
0.145900, 0.248076, 0.237733
0.146000, 0.248211, 0.237661
0.146100, 0.248346, 0.237590
0.146200, 0.248480, 0.237519
0.146300, 0.248615, 0.237447
0.146400, 0.248750, 0.237376
0.146500, 0.248885, 0.237305
0.146600, 0.249020, 0.237233
0.146700, 0.249155, 0.237162
0.146800, 0.249290, 0.237091
0.146900, 0.249426, 0.237019
0.147000, 0.249561, 0.236948
0.147100, 0.249696, 0.236876
0.147200, 0.249832, 0.236805
0.147300, 0.249967, 0.236733
0.147400, 0.250103, 0.236662
0.147500, 0.250239, 0.236590
0.147600, 0.250374, 0.236518
0.147700, 0.250510, 0.236447
0.147800, 0.250646, 0.236375
0.147900, 0.250782, 0.236304
0.148000, 0.250918, 0.236232
0.148100, 0.251054, 0.236160
0.148200, 0.251190, 0.236089
0.148300, 0.251326, 0.236017
0.148400, 0.251462, 0.235945
0.148500, 0.251598, 0.235873
0.148600, 0.251735, 0.235802
0.148700, 0.251871, 0.235730
0.148800, 0.252007, 0.235658
0.148900, 0.252144, 0.235586
0.149000, 0.252281, 0.235514
0.149100, 0.252417, 0.235442
0.149200, 0.252554, 0.235371
0.149300, 0.252691, 0.235299
0.149400, 0.252827, 0.235227
0.149500, 0.252964, 0.235155
0.149600, 0.253101, 0.235083
0.149700, 0.253238, 0.235011
0.149800, 0.253375, 0.234939
0.149900, 0.253512, 0.234867
0.150000, 0.253650, 0.234795
0.150100, 0.253787, 0.234723
0.150200, 0.253924, 0.234651
0.150300, 0.254062, 0.234579
0.150400, 0.254199, 0.234507
0.150500, 0.254336, 0.234435
0.150600, 0.254474, 0.234363
0.150700, 0.254612, 0.234290
0.150800, 0.254749, 0.234218
0.150900, 0.254887, 0.234146
0.151000, 0.255025, 0.234074
0.151100, 0.255163, 0.234002
0.151200, 0.255301, 0.233929
0.151300, 0.255438, 0.233857
0.151400, 0.255576, 0.233785
0.151500, 0.255714, 0.233713
0.151600, 0.255852, 0.233640
0.151700, 0.255989, 0.233568
0.151800, 0.256127, 0.233497
0.151900, 0.256265, 0.233425
0.152000, 0.256403, 0.233354
0.152100, 0.256541, 0.233282
0.152200, 0.256679, 0.233211
0.152300, 0.256817, 0.233139
0.152400, 0.256956, 0.233068
0.152500, 0.257094, 0.232996
0.152600, 0.257232, 0.232924
0.152700, 0.257371, 0.232853
0.152800, 0.257509, 0.232781
0.152900, 0.257648, 0.232709
0.153000, 0.257786, 0.232638
0.153100, 0.257925, 0.232566
0.153200, 0.258063, 0.232494
0.153300, 0.258202, 0.232423
0.153400, 0.258341, 0.232351
0.153500, 0.258480, 0.232279
0.153600, 0.258619, 0.232207
0.153700, 0.258758, 0.232135
0.153800, 0.258897, 0.232064
0.153900, 0.259036, 0.231992
0.154000, 0.259175, 0.231920
0.154100, 0.259314, 0.231848
0.154200, 0.259454, 0.231776
0.154300, 0.259593, 0.231704
0.154400, 0.259732, 0.231632
0.154500, 0.259872, 0.231560
0.154600, 0.260011, 0.231488
0.154700, 0.260151, 0.231416
0.154800, 0.260290, 0.231344
0.154900, 0.260430, 0.231272
0.155000, 0.260570, 0.231200
0.155100, 0.260710, 0.231128
0.155200, 0.260849, 0.231056
0.155300, 0.260989, 0.230984
0.155400, 0.261129, 0.230912
0.155500, 0.261269, 0.230840
0.155600, 0.261409, 0.230767
0.155700, 0.261549, 0.230695
0.155800, 0.261690, 0.230623
0.155900, 0.261830, 0.230551
0.156000, 0.261970, 0.230479
0.156100, 0.262111, 0.230406
0.156200, 0.262251, 0.230334
0.156300, 0.262391, 0.230262
0.156400, 0.262532, 0.230190
0.156500, 0.262673, 0.230117
0.156600, 0.262813, 0.230045
0.156700, 0.262953, 0.229973
0.156800, 0.263094, 0.229900
0.156900, 0.263234, 0.229828
0.157000, 0.263374, 0.229755
0.157100, 0.263515, 0.229683
0.157200, 0.263655, 0.229611
0.157300, 0.263796, 0.229538
0.157400, 0.263937, 0.229466
0.157500, 0.264077, 0.229393
0.157600, 0.264218, 0.229321
0.157700, 0.264359, 0.229248
0.157800, 0.264500, 0.229176
0.157900, 0.264641, 0.229103
0.158000, 0.264782, 0.229031
0.158100, 0.264923, 0.228958
0.158200, 0.265064, 0.228886
0.158300, 0.265205, 0.228813
0.158400, 0.265346, 0.228740
0.158500, 0.265487, 0.228668
0.158600, 0.265628, 0.228595
0.158700, 0.265770, 0.228523
0.158800, 0.265911, 0.228450
0.158900, 0.266053, 0.228377
0.159000, 0.266194, 0.228304
0.159100, 0.266336, 0.228232
0.159200, 0.266477, 0.228159
0.159300, 0.266619, 0.228086
0.159400, 0.266761, 0.228014
0.159500, 0.266902, 0.227941
0.159600, 0.267044, 0.227868
0.159700, 0.267186, 0.227795
0.159800, 0.267328, 0.227722
0.159900, 0.267470, 0.227650
0.160000, 0.267612, 0.227577
0.160100, 0.267754, 0.227504
0.160200, 0.267896, 0.227431
0.160300, 0.268038, 0.227358
0.160400, 0.268181, 0.227285
0.160500, 0.268323, 0.227212
0.160600, 0.268465, 0.227139
0.160700, 0.268608, 0.227066
0.160800, 0.268750, 0.226993
0.160900, 0.268893, 0.226920
0.161000, 0.269035, 0.226848
0.161100, 0.269178, 0.226774
0.161200, 0.269320, 0.226701
0.161300, 0.269463, 0.226628
0.161400, 0.269606, 0.226555
0.161500, 0.269749, 0.226482
0.161600, 0.269892, 0.226409
0.161700, 0.270035, 0.226336
0.161800, 0.270177, 0.226263
0.161900, 0.270320, 0.226190
0.162000, 0.270462, 0.226117
0.162100, 0.270605, 0.226044
0.162200, 0.270748, 0.225970
0.162300, 0.270890, 0.225897
0.162400, 0.271033, 0.225824
0.162500, 0.271176, 0.225751
0.162600, 0.271319, 0.225678
0.162700, 0.271462, 0.225604
0.162800, 0.271605, 0.225531
0.162900, 0.271748, 0.225458
0.163000, 0.271891, 0.225385
0.163100, 0.272034, 0.225311
0.163200, 0.272177, 0.225238
0.163300, 0.272321, 0.225165
0.163400, 0.272464, 0.225091
0.163500, 0.272607, 0.225018
0.163600, 0.272751, 0.224945
0.163700, 0.272894, 0.224871
0.163800, 0.273038, 0.224798
0.163900, 0.273181, 0.224725
0.164000, 0.273325, 0.224651
0.164100, 0.273468, 0.224578
0.164200, 0.273612, 0.224504
0.164300, 0.273756, 0.224431
0.164400, 0.273900, 0.224357
