Time, x, z, 
0.205500, 0.421013, 0.171278
0.205750, 0.421538, 0.171096
0.206000, 0.422065, 0.170914
0.206250, 0.422593, 0.170732
0.206500, 0.423122, 0.170550
0.206750, 0.423649, 0.170368
0.207000, 0.424172, 0.170187
0.207250, 0.424696, 0.170005
0.207500, 0.425221, 0.169824
0.207750, 0.425747, 0.169643
0.208000, 0.426275, 0.169462
0.208250, 0.426803, 0.169281
0.208500, 0.427332, 0.169100
0.208750, 0.427862, 0.168919
0.209000, 0.428392, 0.168738
0.209250, 0.428917, 0.168558
0.209500, 0.429442, 0.168377
0.209750, 0.429969, 0.168197
0.210000, 0.430496, 0.168017
0.210250, 0.431025, 0.167836
0.210500, 0.431554, 0.167656
0.210750, 0.432085, 0.167477
0.211000, 0.432617, 0.167297
0.211250, 0.433149, 0.167117
0.211500, 0.433675, 0.166938
0.211750, 0.434202, 0.166758
0.212000, 0.434730, 0.166579
0.212250, 0.435259, 0.166400
0.212500, 0.435788, 0.166221
0.212750, 0.436319, 0.166042
0.213000, 0.436851, 0.165863
0.213250, 0.437384, 0.165684
0.213500, 0.437918, 0.165505
0.213750, 0.438447, 0.165327
0.214000, 0.438975, 0.165149
0.214250, 0.439504, 0.164970
0.214500, 0.440034, 0.164792
0.214750, 0.440565, 0.164614
0.215000, 0.441097, 0.164436
0.215250, 0.441630, 0.164258
0.215500, 0.442164, 0.164081
0.215750, 0.442699, 0.163903
0.216000, 0.443230, 0.163726
0.216250, 0.443760, 0.163548
0.216500, 0.444290, 0.163371
0.216750, 0.444821, 0.163194
0.217000, 0.445353, 0.163017
0.217250, 0.445886, 0.162840
0.217500, 0.446421, 0.162663
0.217750, 0.446956, 0.162486
0.218000, 0.447492, 0.162310
0.218250, 0.448026, 0.162133
0.218500, 0.448556, 0.161957
0.218750, 0.449087, 0.161781
0.219000, 0.449620, 0.161605
0.219250, 0.450153, 0.161429
0.219500, 0.450687, 0.161253
0.219750, 0.451223, 0.161077
0.220000, 0.451759, 0.160901
0.220250, 0.452297, 0.160726
0.220500, 0.452832, 0.160551
0.220750, 0.453364, 0.160375
0.221000, 0.453896, 0.160200
0.221250, 0.454430, 0.160025
0.221500, 0.454964, 0.159850
0.221750, 0.455499, 0.159675
0.222000, 0.456036, 0.159501
0.222250, 0.456574, 0.159326
0.222500, 0.457112, 0.159152
0.222750, 0.457649, 0.158977
0.223000, 0.458182, 0.158803
0.223250, 0.458716, 0.158629
0.223500, 0.459250, 0.158455
0.223750, 0.459785, 0.158281
0.224000, 0.460322, 0.158107
0.224250, 0.460859, 0.157934
0.224500, 0.461398, 0.157760
0.224750, 0.461938, 0.157587
0.225000, 0.462477, 0.157413
0.225250, 0.463010, 0.157240
0.225500, 0.463545, 0.157067
0.225750, 0.464080, 0.156894
0.226000, 0.464617, 0.156722
0.226250, 0.465154, 0.156549
0.226500, 0.465693, 0.156376
0.226750, 0.466232, 0.156204
0.227000, 0.466773, 0.156032
0.227250, 0.467313, 0.155859
0.227500, 0.467848, 0.155687
0.227750, 0.468383, 0.155515
0.228000, 0.468920, 0.155344
0.228250, 0.469457, 0.155172
0.228500, 0.469995, 0.155000
0.228750, 0.470535, 0.154829
0.229000, 0.471076, 0.154657
0.229250, 0.471617, 0.154486
0.229500, 0.472159, 0.154315
0.229750, 0.472694, 0.154144
0.230000, 0.473231, 0.153973
0.230250, 0.473768, 0.153802
0.230500, 0.474306, 0.153632
0.230750, 0.474846, 0.153461
0.231000, 0.475386, 0.153291
0.231250, 0.475928, 0.153120
0.231500, 0.476470, 0.152950
0.231750, 0.477013, 0.152780
0.232000, 0.477549, 0.152610
0.232250, 0.478086, 0.152440
0.232500, 0.478625, 0.152271
0.232750, 0.479164, 0.152101
0.233000, 0.479704, 0.151932
0.233250, 0.480245, 0.151762
0.233500, 0.480788, 0.151593
0.233750, 0.481331, 0.151424
0.234000, 0.481875, 0.151255
0.234250, 0.482412, 0.151086
0.234500, 0.482950, 0.150918
0.234750, 0.483489, 0.150749
0.235000, 0.484029, 0.150581
0.235250, 0.484570, 0.150412
0.235500, 0.485112, 0.150244
0.235750, 0.485655, 0.150076
0.236000, 0.486200, 0.149908
0.236250, 0.486744, 0.149740
0.236500, 0.487282, 0.149572
0.236750, 0.487821, 0.149405
0.237000, 0.488360, 0.149237
0.237250, 0.488901, 0.149070
0.237500, 0.489443, 0.148903
0.237750, 0.489986, 0.148736
0.238000, 0.490530, 0.148569
0.238250, 0.491075, 0.148402
0.238500, 0.491620, 0.148235
0.238750, 0.492158, 0.148068
0.239000, 0.492698, 0.147902
0.239250, 0.493238, 0.147736
0.239500, 0.493780, 0.147569
0.239750, 0.494322, 0.147403
0.240000, 0.494866, 0.147237
0.240250, 0.495411, 0.147071
0.240500, 0.495957, 0.146906
0.240750, 0.496502, 0.146740
0.241000, 0.497041, 0.146575
0.241250, 0.497581, 0.146409
0.241500, 0.498122, 0.146244
0.241750, 0.498665, 0.146079
0.242000, 0.499208, 0.145914
0.242250, 0.499752, 0.145749
0.242500, 0.500298, 0.145585
0.242750, 0.500844, 0.145420
0.243000, 0.501390, 0.145256
0.243250, 0.501930, 0.145091
0.243500, 0.502471, 0.144927
0.243750, 0.503012, 0.144763
0.244000, 0.503555, 0.144599
0.244250, 0.504099, 0.144435
0.244500, 0.504644, 0.144271
0.244750, 0.505190, 0.144108
0.245000, 0.505737, 0.143944
0.245250, 0.506283, 0.143781
0.245500, 0.506824, 0.143618
0.245750, 0.507365, 0.143455
0.246000, 0.507907, 0.143292
0.246250, 0.508450, 0.143129
0.246500, 0.508995, 0.142966
0.246750, 0.509540, 0.142804
0.247000, 0.510087, 0.142641
0.247250, 0.510635, 0.142479
0.247500, 0.511181, 0.142317
0.247750, 0.511722, 0.142155
0.248000, 0.512264, 0.141993
0.248250, 0.512807, 0.141831
0.248500, 0.513350, 0.141670
0.248750, 0.513895, 0.141508
0.249000, 0.514442, 0.141347
0.249250, 0.514989, 0.141186
0.249500, 0.515537, 0.141025
0.249750, 0.516083, 0.140864
0.250000, 0.516625, 0.140703
0.250250, 0.517167, 0.140542
0.250500, 0.517710, 0.140382
0.250750, 0.518254, 0.140221
0.251000, 0.518800, 0.140061
0.251250, 0.519347, 0.139901
0.251500, 0.519894, 0.139741
0.251750, 0.520444, 0.139581
0.252000, 0.520989, 0.139421
0.252250, 0.521531, 0.139262
0.252500, 0.522074, 0.139102
0.252750, 0.522617, 0.138943
0.253000, 0.523162, 0.138783
0.253250, 0.523708, 0.138624
0.253500, 0.524255, 0.138465
0.253750, 0.524803, 0.138306
0.254000, 0.525353, 0.138148
0.254250, 0.525898, 0.137989
0.254500, 0.526440, 0.137831
0.254750, 0.526983, 0.137672
0.255000, 0.527527, 0.137514
0.255250, 0.528072, 0.137356
0.255500, 0.528619, 0.137198
0.255750, 0.529166, 0.137041
0.256000, 0.529715, 0.136883
0.256250, 0.530265, 0.136726
0.256500, 0.530810, 0.136569
0.256750, 0.531352, 0.136411
0.257000, 0.531895, 0.136254
0.257250, 0.532439, 0.136097
0.257500, 0.532984, 0.135941
0.257750, 0.533530, 0.135784
0.258000, 0.534078, 0.135627
0.258250, 0.534626, 0.135471
0.258500, 0.535176, 0.135315
0.258750, 0.535720, 0.135158
0.259000, 0.536261, 0.135002
0.259250, 0.536804, 0.134846
0.259500, 0.537347, 0.134691
0.259750, 0.537891, 0.134535
0.260000, 0.538436, 0.134379
0.260250, 0.538982, 0.134224
0.260500, 0.539529, 0.134069
0.260750, 0.540077, 0.133914
0.261000, 0.540617, 0.133758
0.261250, 0.541156, 0.133603
0.261500, 0.541683, 0.133441
0.261750, 0.542140, 0.133234
0.262000, 0.542535, 0.132988
0.262250, 0.542915, 0.132734
0.262500, 0.543297, 0.132482
0.262750, 0.543629, 0.132199
0.263000, 0.543979, 0.131928
0.263250, 0.544390, 0.131696
0.263500, 0.544761, 0.131440
0.263750, 0.545157, 0.131201
0.264000, 0.545530, 0.130953
0.264250, 0.545962, 0.130743
0.264500, 0.546283, 0.130463
0.264750, 0.546599, 0.130182
0.265000, 0.546916, 0.129903
0.265250, 0.547262, 0.129643
0.265500, 0.547413, 0.129263
0.265750, 0.547818, 0.129043
0.266000, 0.548105, 0.128751
0.266250, 0.548309, 0.128409
0.266500, 0.548645, 0.128150
0.266750, 0.548670, 0.127701
0.267000, 0.549011, 0.127449
0.267250, 0.549179, 0.127093
0.267500, 0.549382, 0.126760
0.267750, 0.549632, 0.126458
0.268000, 0.549761, 0.126083
0.268250, 0.549776, 0.125644
0.268500, 0.550060, 0.125370
0.268750, 0.550252, 0.125043
0.269000, 0.550251, 0.124607
0.269250, 0.550194, 0.124154
0.269500, 0.550185, 0.123730
0.269750, 0.550185, 0.123244
0.270000, 0.550261, 0.122832
0.270250, 0.550040, 0.122374
0.270500, 0.549600, 0.121942
0.270750, 0.548667, 0.121482
0.271000, 0.550899, 0.121276
0.271250, 0.552401, 0.120650
0.271500, 0.555849, 0.120053
0.271750, 0.555721, 0.119321
0.272000, 0.545753, 0.118175
0.272250, 0.550030, 0.117899
0.272500, 0.571523, 0.116830
0.272750, 0.577860, 0.114192
0.273000, 0.573864, 0.113380
0.273250, 0.114002
0.273500, 0.471513, 0.572153, 0.107338
0.273750, 0.443372, 0.105273
0.274000, 0.114718
0.274250, 0.415334, 0.106760
0.274500, 0.416671, 0.123864
0.274750, 0.417789, 0.124347
0.275000, 0.427889, 0.123815
0.275250, 0.095805
0.275500, 0.128751, 0.020245
0.275750, 0.276000, 0.276250, 0.276500, 0.276750, 
