Time, x, z, 
0.205500, 0.330550, 0.197345
0.205750, 0.330940, 0.197162
0.206000, 0.331330, 0.196980
0.206250, 0.331721, 0.196798
0.206500, 0.332111, 0.196616
0.206750, 0.332503, 0.196433
0.207000, 0.332894, 0.196251
0.207250, 0.333286, 0.196068
0.207500, 0.333678, 0.195886
0.207750, 0.334071, 0.195703
0.208000, 0.334464, 0.195521
0.208250, 0.334857, 0.195338
0.208500, 0.335251, 0.195156
0.208750, 0.335645, 0.194973
0.209000, 0.336036, 0.194790
0.209250, 0.336425, 0.194607
0.209500, 0.336814, 0.194425
0.209750, 0.337203, 0.194242
0.210000, 0.337593, 0.194059
0.210250, 0.337984, 0.193876
0.210500, 0.338374, 0.193693
0.210750, 0.338765, 0.193510
0.211000, 0.339156, 0.193327
0.211250, 0.339548, 0.193144
0.211500, 0.339940, 0.192961
0.211750, 0.340332, 0.192778
0.212000, 0.340725, 0.192595
0.212250, 0.341118, 0.192412
0.212500, 0.341511, 0.192228
0.212750, 0.341905, 0.192045
0.213000, 0.342299, 0.191862
0.213250, 0.342693, 0.191679
0.213500, 0.343088, 0.191495
0.213750, 0.343478, 0.191312
0.214000, 0.343867, 0.191129
0.214250, 0.344257, 0.190945
0.214500, 0.344647, 0.190762
0.214750, 0.345038, 0.190578
0.215000, 0.345429, 0.190395
0.215250, 0.345820, 0.190211
0.215500, 0.346211, 0.190028
0.215750, 0.346603, 0.189844
0.216000, 0.346995, 0.189664
0.216250, 0.347388, 0.189485
0.216500, 0.347780, 0.189306
0.216750, 0.348173, 0.189127
0.217000, 0.348567, 0.188948
0.217250, 0.348960, 0.188769
0.217500, 0.349354, 0.188590
0.217750, 0.349749, 0.188411
0.218000, 0.350143, 0.188232
0.218250, 0.350536, 0.188053
0.218500, 0.350926, 0.187874
0.218750, 0.351315, 0.187695
0.219000, 0.351706, 0.187515
0.219250, 0.352096, 0.187336
0.219500, 0.352487, 0.187157
0.219750, 0.352878, 0.186978
0.220000, 0.353270, 0.186799
0.220250, 0.353661, 0.186619
0.220500, 0.354053, 0.186440
0.220750, 0.354445, 0.186261
0.221000, 0.354838, 0.186081
0.221250, 0.355231, 0.185902
0.221500, 0.355624, 0.185723
0.221750, 0.356017, 0.185543
0.222000, 0.356411, 0.185364
0.222250, 0.356805, 0.185185
0.222500, 0.357199, 0.185005
0.222750, 0.357593, 0.184826
0.223000, 0.357984, 0.184646
0.223250, 0.358374, 0.184467
0.223500, 0.358764, 0.184287
0.223750, 0.359154, 0.184108
0.224000, 0.359544, 0.183928
0.224250, 0.359935, 0.183749
0.224500, 0.360326, 0.183569
0.224750, 0.360717, 0.183390
0.225000, 0.361109, 0.183210
0.225250, 0.361501, 0.183031
0.225500, 0.361893, 0.182851
0.225750, 0.362285, 0.182671
0.226000, 0.362677, 0.182492
0.226250, 0.363070, 0.182312
0.226500, 0.363463, 0.182133
0.226750, 0.363856, 0.181953
0.227000, 0.364250, 0.181773
0.227250, 0.364644, 0.181594
0.227500, 0.365037, 0.181414
0.227750, 0.365426, 0.181234
0.228000, 0.365815, 0.181054
0.228250, 0.366205, 0.180875
0.228500, 0.366595, 0.180695
0.228750, 0.366985, 0.180515
0.229000, 0.367375, 0.180335
0.229250, 0.367766, 0.180156
0.229500, 0.368157, 0.179976
0.229750, 0.368548, 0.179796
0.230000, 0.368939, 0.179617
0.230250, 0.369331, 0.179437
0.230500, 0.369722, 0.179257
0.230750, 0.370114, 0.179077
0.231000, 0.370506, 0.178897
0.231250, 0.370899, 0.178718
0.231500, 0.371292, 0.178538
0.231750, 0.371684, 0.178358
0.232000, 0.372077, 0.178178
0.232250, 0.372468, 0.177999
0.232500, 0.372857, 0.177819
0.232750, 0.373246, 0.177639
0.233000, 0.373635, 0.177459
0.233250, 0.374024, 0.177280
0.233500, 0.374414, 0.177100
0.233750, 0.374803, 0.176920
0.234000, 0.375193, 0.176740
0.234250, 0.375583, 0.176561
0.234500, 0.375974, 0.176381
0.234750, 0.376364, 0.176201
0.235000, 0.376755, 0.176022
0.235250, 0.377146, 0.175842
0.235500, 0.377537, 0.175662
0.235750, 0.377929, 0.175483
0.236000, 0.378320, 0.175303
0.236250, 0.378712, 0.175127
0.236500, 0.379104, 0.174955
0.236750, 0.379496, 0.174783
0.237000, 0.379885, 0.174611
0.237250, 0.380272, 0.174439
0.237500, 0.380660, 0.174268
0.237750, 0.381049, 0.174096
0.238000, 0.381437, 0.173924
0.238250, 0.381826, 0.173752
0.238500, 0.382214, 0.173581
0.238750, 0.382603, 0.173409
0.239000, 0.382992, 0.173237
0.239250, 0.383382, 0.173066
0.239500, 0.383771, 0.172894
0.239750, 0.384161, 0.172722
0.240000, 0.384551, 0.172551
0.240250, 0.384941, 0.172379
0.240500, 0.385331, 0.172208
0.240750, 0.385722, 0.172036
0.241000, 0.386112, 0.171865
0.241250, 0.386503, 0.171693
0.241500, 0.386894, 0.171522
0.241750, 0.387281, 0.171350
0.242000, 0.387667, 0.171179
0.242250, 0.388054, 0.171007
0.242500, 0.388442, 0.170836
0.242750, 0.388829, 0.170665
0.243000, 0.389216, 0.170493
0.243250, 0.389604, 0.170322
0.243500, 0.389992, 0.170151
0.243750, 0.390380, 0.169980
0.244000, 0.390768, 0.169808
0.244250, 0.391156, 0.169637
0.244500, 0.391545, 0.169466
0.244750, 0.391933, 0.169295
0.245000, 0.392322, 0.169124
0.245250, 0.392711, 0.168953
0.245500, 0.393100, 0.168782
0.245750, 0.393489, 0.168611
0.246000, 0.393879, 0.168440
0.246250, 0.394267, 0.168269
0.246500, 0.394653, 0.168098
0.246750, 0.395038, 0.167927
0.247000, 0.395424, 0.167756
0.247250, 0.395810, 0.167586
0.247500, 0.396195, 0.167415
0.247750, 0.396582, 0.167244
0.248000, 0.396968, 0.167074
0.248250, 0.397354, 0.166903
0.248500, 0.397741, 0.166732
0.248750, 0.398127, 0.166562
0.249000, 0.398514, 0.166391
0.249250, 0.398901, 0.166221
0.249500, 0.399288, 0.166050
0.249750, 0.399675, 0.165880
0.250000, 0.400062, 0.165710
0.250250, 0.400450, 0.165539
0.250500, 0.400837, 0.165369
0.250750, 0.401225, 0.165199
0.251000, 0.401611, 0.165029
0.251250, 0.401995, 0.164858
0.251500, 0.402379, 0.164688
0.251750, 0.402763, 0.164518
0.252000, 0.403147, 0.164348
0.252250, 0.403532, 0.164178
0.252500, 0.403916, 0.164008
0.252750, 0.404301, 0.163838
0.253000, 0.404686, 0.163668
0.253250, 0.405070, 0.163498
0.253500, 0.405455, 0.163328
0.253750, 0.405840, 0.163159
0.254000, 0.406226, 0.162989
0.254250, 0.406611, 0.162819
0.254500, 0.406996, 0.162650
0.254750, 0.407382, 0.162480
0.255000, 0.407768, 0.162311
0.255250, 0.408153, 0.162141
0.255500, 0.408539, 0.161972
0.255750, 0.408924, 0.161802
0.256000, 0.409306, 0.161633
0.256250, 0.409688, 0.161464
0.256500, 0.410071, 0.161294
0.256750, 0.410453, 0.161125
0.257000, 0.410836, 0.160956
0.257250, 0.411219, 0.160787
0.257500, 0.411602, 0.160617
0.257750, 0.411985, 0.160452
0.258000, 0.412368, 0.160286
0.258250, 0.412751, 0.160121
0.258500, 0.413135, 0.159956
0.258750, 0.413518, 0.159790
0.259000, 0.413902, 0.159625
0.259250, 0.414285, 0.159460
0.259500, 0.414669, 0.159295
0.259750, 0.415053, 0.159130
0.260000, 0.415437, 0.158965
0.260250, 0.415820, 0.158800
0.260500, 0.416203, 0.158635
0.260750, 0.416584, 0.158471
0.261000, 0.416965, 0.158306
0.261250, 0.417345, 0.158141
0.261500, 0.417726, 0.157976
0.261750, 0.418107, 0.157812
0.262000, 0.418488, 0.157647
0.262250, 0.418869, 0.157483
0.262500, 0.419250, 0.157318
0.262750, 0.419631, 0.157154
0.263000, 0.420013, 0.156990
0.263250, 0.420394, 0.156825
0.263500, 0.420775, 0.156661
0.263750, 0.421157, 0.156497
0.264000, 0.421538, 0.156333
0.264250, 0.421920, 0.156169
0.264500, 0.422302, 0.156005
0.264750, 0.422683, 0.155841
0.265000, 0.423065, 0.155677
0.265250, 0.423446, 0.155513
0.265500, 0.423825, 0.155350
0.265750, 0.424204, 0.155186
0.266000, 0.424582, 0.155022
0.266250, 0.424961, 0.154859
0.266500, 0.425340, 0.154695
0.266750, 0.425719, 0.154532
0.267000, 0.426098, 0.154369
0.267250, 0.426477, 0.154205
0.267500, 0.426856, 0.154042
0.267750, 0.427235, 0.153879
0.268000, 0.427614, 0.153716
0.268250, 0.427994, 0.153553
0.268500, 0.428373, 0.153390
0.268750, 0.428752, 0.153227
0.269000, 0.429132, 0.153065
0.269250, 0.429511, 0.152902
0.269500, 0.429891, 0.152739
0.269750, 0.430270, 0.152577
0.270000, 0.430650, 0.152414
0.270250, 0.431027, 0.152252
0.270500, 0.431403, 0.152090
0.270750, 0.431780, 0.151927
0.271000, 0.432156, 0.151765
0.271250, 0.432533, 0.151603
0.271500, 0.432910, 0.151441
0.271750, 0.433286, 0.151279
0.272000, 0.433663, 0.151117
0.272250, 0.434040, 0.150956
0.272500, 0.434417, 0.150794
0.272750, 0.434794, 0.150632
0.273000, 0.435171, 0.150471
0.273250, 0.435548, 0.150309
0.273500, 0.435925, 0.150148
0.273750, 0.436303, 0.149987
0.274000, 0.436680, 0.149826
0.274250, 0.437057, 0.149664
0.274500, 0.437434, 0.149503
0.274750, 0.437811, 0.149343
0.275000, 0.438187, 0.149182
0.275250, 0.438561, 0.149021
0.275500, 0.438936, 0.148860
0.275750, 0.439310, 0.148700
0.276000, 0.439684, 0.148539
0.276250, 0.440059, 0.148379
0.276500, 0.440434, 0.148219
0.276750, 0.440808, 0.148059
0.277000, 0.441183, 0.147898
0.277250, 0.441558, 0.147739
0.277500, 0.441932, 0.147579
0.277750, 0.442307, 0.147419
0.278000, 0.442682, 0.147259
0.278250, 0.443057, 0.147100
0.278500, 0.443431, 0.146940
0.278750, 0.443806, 0.146781
0.279000, 0.444181, 0.146622
0.279250, 0.444556, 0.146462
0.279500, 0.444931, 0.146303
0.279750, 0.445305, 0.146144
0.280000, 0.445678, 0.145986
0.280250, 0.446050, 0.145835
0.280500, 0.446422, 0.145685
0.280750, 0.446794, 0.145534
0.281000, 0.447167, 0.145383
0.281250, 0.447539, 0.145233
0.281500, 0.447911, 0.145083
0.281750, 0.448284, 0.144932
0.282000, 0.448656, 0.144782
0.282250, 0.449029, 0.144632
0.282500, 0.449401, 0.144482
0.282750, 0.449774, 0.144332
0.283000, 0.450146, 0.144182
0.283250, 0.450518, 0.144032
0.283500, 0.450891, 0.143883
0.283750, 0.451263, 0.143733
0.284000, 0.451636, 0.143583
0.284250, 0.452008, 0.143434
0.284500, 0.452381, 0.143285
0.284750, 0.452752, 0.143136
0.285000, 0.453122, 0.142986
0.285250, 0.453492, 0.142837
0.285500, 0.453862, 0.142688
0.285750, 0.454232, 0.142540
0.286000, 0.454602, 0.142391
0.286250, 0.454972, 0.142242
0.286500, 0.455342, 0.142094
0.286750, 0.455712, 0.141945
0.287000, 0.456082, 0.141797
0.287250, 0.456452, 0.141649
0.287500, 0.456822, 0.141501
0.287750, 0.457192, 0.141353
0.288000, 0.457562, 0.141205
0.288250, 0.457932, 0.141057
0.288500, 0.458302, 0.140909
0.288750, 0.458672, 0.140762
0.289000, 0.459042, 0.140614
0.289250, 0.459412, 0.140467
0.289500, 0.459782, 0.140320
0.289750, 0.460150, 0.140172
0.290000, 0.460518, 0.140025
0.290250, 0.460886, 0.139878
0.290500, 0.461253, 0.139732
0.290750, 0.461621, 0.139585
0.291000, 0.461989, 0.139438
0.291250, 0.462357, 0.139292
0.291500, 0.462724, 0.139145
0.291750, 0.463092, 0.138999
0.292000, 0.463460, 0.138853
0.292250, 0.463828, 0.138707
0.292500, 0.464195, 0.138561
0.292750, 0.464563, 0.138415
0.293000, 0.464931, 0.138269
0.293250, 0.465298, 0.138124
0.293500, 0.465666, 0.137978
0.293750, 0.466033, 0.137833
0.294000, 0.466401, 0.137687
0.294250, 0.466769, 0.137542
0.294500, 0.467136, 0.137397
0.294750, 0.467502, 0.137252
0.295000, 0.467867, 0.137108
0.295250, 0.468232, 0.136963
0.295500, 0.468598, 0.136819
0.295750, 0.468963, 0.136674
0.296000, 0.469329, 0.136530
0.296250, 0.469694, 0.136386
0.296500, 0.470060, 0.136242
0.296750, 0.470425, 0.136098
0.297000, 0.470791, 0.135954
0.297250, 0.471156, 0.135810
0.297500, 0.471522, 0.135667
0.297750, 0.471887, 0.135523
0.298000, 0.472252, 0.135380
0.298250, 0.472618, 0.135237
0.298500, 0.472983, 0.135094
0.298750, 0.473348, 0.134951
0.299000, 0.473713, 0.134809
0.299250, 0.474079, 0.134666
0.299500, 0.474444, 0.134524
0.299750, 0.474807, 0.134381
0.300000, 0.475171, 0.134239
0.300250, 0.475534, 0.134097
0.300500, 0.475897, 0.133955
0.300750, 0.476261, 0.133814
0.301000, 0.476624, 0.133672
0.301250, 0.476987, 0.133531
0.301500, 0.477351, 0.133389
0.301750, 0.477714, 0.133248
0.302000, 0.478077, 0.133107
0.302250, 0.478441, 0.132966
0.302500, 0.478804, 0.132826
0.302750, 0.479167, 0.132685
0.303000, 0.479530, 0.132545
0.303250, 0.479893, 0.132405
0.303500, 0.480256, 0.132264
0.303750, 0.480620, 0.132125
0.304000, 0.480983, 0.131985
0.304250, 0.481346, 0.131845
0.304500, 0.481709, 0.131706
0.304750, 0.482071, 0.131566
0.305000, 0.482432, 0.131427
0.305250, 0.482794, 0.131290
0.305500, 0.483155, 0.131152
0.305750, 0.483517, 0.131015
0.306000, 0.483878, 0.130878
0.306250, 0.484239, 0.130741
0.306500, 0.484601, 0.130604
0.306750, 0.484962, 0.130467
0.307000, 0.485323, 0.130331
0.307250, 0.485685, 0.130194
0.307500, 0.486046, 0.130058
0.307750, 0.486407, 0.129922
0.308000, 0.486769, 0.129786
0.308250, 0.487130, 0.129650
0.308500, 0.487491, 0.129515
0.308750, 0.487852, 0.129379
0.309000, 0.488213, 0.129244
0.309250, 0.488574, 0.129109
0.309500, 0.488935, 0.128974
0.309750, 0.489295, 0.128839
0.310000, 0.489654, 0.128704
0.310250, 0.490013, 0.128570
0.310500, 0.490373, 0.128436
0.310750, 0.490732, 0.128301
0.311000, 0.491091, 0.128167
0.311250, 0.491450, 0.128033
0.311500, 0.491809, 0.127900
0.311750, 0.492169, 0.127766
0.312000, 0.492528, 0.127633
0.312250, 0.492887, 0.127499
0.312500, 0.493246, 0.127366
0.312750, 0.493605, 0.127233
0.313000, 0.493963, 0.127101
0.313250, 0.494322, 0.126968
0.313500, 0.494681, 0.126835
0.313750, 0.495039, 0.126703
0.314000, 0.495398, 0.126571
0.314250, 0.495756, 0.126439
0.314500, 0.496115, 0.126307
0.314750, 0.496473, 0.126175
0.315000, 0.496830, 0.126044
0.315250, 0.497187, 0.125912
0.315500, 0.497543, 0.125781
0.315750, 0.497900, 0.125650
0.316000, 0.498257, 0.125519
0.316250, 0.498614, 0.125389
0.316500, 0.498970, 0.125258
0.316750, 0.499327, 0.125128
0.317000, 0.499684, 0.124997
0.317250, 0.500040, 0.124867
0.317500, 0.500397, 0.124737
0.317750, 0.500753, 0.124608
0.318000, 0.501109, 0.124478
0.318250, 0.501465, 0.124349
0.318500, 0.501821, 0.124219
0.318750, 0.502177, 0.124090
0.319000, 0.502533, 0.123961
0.319250, 0.502889, 0.123833
0.319500, 0.503244, 0.123704
0.319750, 0.503600, 0.123576
0.320000, 0.503954, 0.123447
0.320250, 0.504309, 0.123319
0.320500, 0.504663, 0.123191
0.320750, 0.505017, 0.123064
0.321000, 0.505371, 0.122936
0.321250, 0.505725, 0.122809
0.321500, 0.506078, 0.122682
0.321750, 0.506432, 0.122554
0.322000, 0.506786, 0.122428
0.322250, 0.507139, 0.122301
0.322500, 0.507492, 0.122174
0.322750, 0.507846, 0.122048
0.323000, 0.508199, 0.121922
0.323250, 0.508551, 0.121796
0.323500, 0.508904, 0.121670
0.323750, 0.509257, 0.121544
0.324000, 0.509609, 0.121418
0.324250, 0.509961, 0.121293
0.324500, 0.510313, 0.121168
0.324750, 0.510664, 0.121043
0.325000, 0.511016, 0.120918
0.325250, 0.511366, 0.120793
0.325500, 0.511716, 0.120669
0.325750, 0.512065, 0.120544
0.326000, 0.512414, 0.120420
0.326250, 0.512760, 0.120293
0.326500, 0.513078, 0.120147
0.326750, 0.513302, 0.119932
0.327000, 0.513390, 0.119620
0.327250, 0.513357, 0.119221
0.327500, 0.513163, 0.118705
0.327750, 0.512950, 0.118177
0.328000, 0.512990, 0.117833
0.328250, 0.512853, 0.117360
0.328500, 0.512666, 0.116853
0.328750, 0.512601, 0.116456
0.329000, 0.512516, 0.116049
0.329250, 0.512778, 0.115880
0.329500, 0.512564, 0.115387
0.329750, 0.512315, 0.114870
0.330000, 0.512689, 0.114779
0.330250, 0.512643, 0.114403
0.330500, 0.512766, 0.114142
0.330750, 0.513001, 0.113958
0.331000, 0.512683, 0.113397
0.331250, 0.513023, 0.113288
0.331500, 0.513076, 0.112982
0.331750, 0.513251, 0.112761
0.332000, 0.513627, 0.112679
0.332250, 0.513961, 0.112568
0.332500, 0.514533, 0.112621
0.332750, 0.514589, 0.112321
0.333000, 0.514462, 0.111896
0.333250, 0.514070, 0.111290
0.333500, 0.514185, 0.111033
0.333750, 0.513616, 0.110307
0.334000, 0.513437, 0.109850
0.334250, 0.513980, 0.109890
0.334500, 0.513370, 0.109137
0.334750, 0.512894, 0.108479
0.335000, 0.513532, 0.108587
0.335250, 0.513190, 0.108022
0.335500, 0.513107, 0.107636
0.335750, 0.513203, 0.107375
0.336000, 0.512904, 0.106842
0.336250, 0.512998, 0.106582
0.336500, 0.513329, 0.106485
0.336750, 0.512983, 0.105923
0.337000, 0.513448, 0.105921
0.337250, 0.513177, 0.105412
0.337500, 0.513128, 0.105057
0.337750, 0.513587, 0.105055
0.338000, 0.513449, 0.104640
0.338250, 0.513848, 0.104599
0.338500, 0.513982, 0.104374
0.338750, 0.514261, 0.104251
0.339000, 0.514715, 0.104251
0.339250, 0.514818, 0.104006
0.339500, 0.515492, 0.104161
0.339750, 0.515430, 0.103803
0.340000, 0.515935, 0.103842
0.340250, 0.516524, 0.103938
0.340500, 0.516223, 0.103418
0.340750, 0.515649, 0.102707
0.341000, 0.515073, 0.101995
0.341250, 0.515301, 0.101842
0.341500, 0.514507, 0.100968
0.341750, 0.513689, 0.100079
0.342000, 0.513829, 0.099870
0.342250, 0.512892, 0.098899
0.342500, 0.512945, 0.098632
0.342750, 0.512407, 0.097947
0.343000, 0.511909, 0.097292
0.343250, 0.511606, 0.096777
0.343500, 0.510971, 0.096030
0.343750, 0.511429, 0.096059
0.344000, 0.510909, 0.095396
0.344250, 0.511392, 0.095446
0.344500, 0.511213, 0.095028
0.344750, 0.511419, 0.094884
0.345000, 0.511514, 0.094662
0.345250, 0.511788, 0.094569
0.345500, 0.512283, 0.094633
0.345750, 0.512969, 0.094832
0.346000, 0.512963, 0.094542
0.346250, 0.513590, 0.094702
0.346500, 0.513777, 0.094550
0.346750, 0.513710, 0.094220
0.347000, 0.513923, 0.094089
0.347250, 0.513929, 0.093812
0.347500, 0.513869, 0.093490
0.347750, 0.514246, 0.093479
0.348000, 0.514581, 0.093438
0.348250, 0.514912, 0.093396
0.348500, 0.515081, 0.093239
0.348750, 0.515634, 0.093355
0.349000, 0.515746, 0.093159
0.349250, 0.516425, 0.093364
0.349500, 0.516454, 0.093111
0.349750, 0.516999, 0.093223
0.350000, 0.517172, 0.093072
0.350250, 0.517498, 0.093030
0.350500, 0.517695, 0.092898
0.350750, 0.517887, 0.092762
0.351000, 0.518115, 0.092653
0.351250, 0.518210, 0.092450
0.351500, 0.518650, 0.092492
0.351750, 0.518789, 0.092320
0.352000, 0.519186, 0.092332
0.352250, 0.519154, 0.092042
0.352500, 0.519246, 0.091839
0.352750, 0.519724, 0.091910
0.353000, 0.519897, 0.091766
0.353250, 0.520298, 0.091784
0.353500, 0.520638, 0.091759
0.353750, 0.520982, 0.091736
0.354000, 0.521157, 0.091595
0.354250, 0.521596, 0.091642
0.354500, 0.521777, 0.091506
0.354750, 0.522044, 0.091431
0.355000, 0.522346, 0.091381
0.355250, 0.522443, 0.091187
0.355500, 0.522814, 0.091188
0.355750, 0.522871, 0.090967
0.356000, 0.522856, 0.090695
0.356250, 0.523235, 0.090703
0.356500, 0.523259, 0.090461
0.356750, 0.523401, 0.090303
0.357000, 0.523869, 0.090375
0.357250, 0.524042, 0.090240
0.357500, 0.524437, 0.090262
0.357750, 0.524759, 0.090232
0.358000, 0.524978, 0.090130
0.358250, 0.525256, 0.090070
0.358500, 0.525627, 0.090076
0.358750, 0.525705, 0.089876
0.359000, 0.525984, 0.089818
0.359250, 0.526262, 0.089760
0.359500, 0.526223, 0.089477
0.359750, 0.526375, 0.089332
0.360000, 0.526366, 0.089072
0.360250, 0.526583, 0.088974
0.360500, 0.526534, 0.088688
0.360750, 0.526633, 0.088507
0.361000, 0.526955, 0.088485
0.361250, 0.527072, 0.088319
0.361500, 0.527503, 0.088375
0.361750, 0.527767, 0.088313
0.362000, 0.528241, 0.088401
0.362250, 0.528329, 0.088215
0.362500, 0.528801, 0.088302
0.362750, 0.528977, 0.088179
0.363000, 0.529198, 0.088089
0.363250, 0.529482, 0.088043
0.363500, 0.529826, 0.088041
0.363750, 0.529813, 0.087786
0.364000, 0.530149, 0.087779
0.364250, 0.530366, 0.087688
0.364500, 0.530520, 0.087556
0.364750, 0.530873, 0.087562
0.365000, 0.530936, 0.087376
0.365250, 0.531347, 0.087422
0.365500, 0.531650, 0.087397
0.365750, 0.532084, 0.087458
0.366000, 0.532413, 0.087450
0.366250, 0.532859, 0.087520
0.366500, 0.532973, 0.087370
0.366750, 0.533002, 0.087163
0.367000, 0.533473, 0.087252
0.367250, 0.533466, 0.087022
0.367500, 0.533294, 0.086682
0.367750, 0.533172, 0.086377
0.368000, 0.533173, 0.086154
0.368250, 0.533096, 0.085880
0.368500, 0.532890, 0.085520
0.368750, 0.532461, 0.085013
0.369000, 0.532101, 0.084553
0.369250, 0.532381, 0.084522
0.369500, 0.532160, 0.084156
0.369750, 0.532081, 0.083886
0.370000, 0.532399, 0.083883
0.370250, 0.532348, 0.083633
0.370500, 0.532543, 0.083549
0.370750, 0.532716, 0.083449
0.371000, 0.532771, 0.083273
0.371250, 0.533309, 0.083421
0.371500, 0.533452, 0.083303
0.371750, 0.533541, 0.083150
0.372000, 0.533898, 0.083178
0.372250, 0.534262, 0.083212
0.372500, 0.534649, 0.083260
0.372750, 0.534599, 0.083015
0.373000, 0.534960, 0.083047
0.373250, 0.535382, 0.083121
0.373500, 0.535277, 0.082839
0.373750, 0.535840, 0.083009
0.374000, 0.536085, 0.082964
0.374250, 0.535966, 0.082673
0.374500, 0.536288, 0.082682
0.374750, 0.536110, 0.082352
0.375000, 0.536376, 0.082323
0.375250, 0.536320, 0.082077
0.375500, 0.536379, 0.081909
0.375750, 0.536460, 0.081757
0.376000, 0.536501, 0.081578
0.376250, 0.536608, 0.081444
0.376500, 0.536519, 0.081178
0.376750, 0.536618, 0.081041
0.377000, 0.536398, 0.080685
0.377250, 0.536154, 0.080316
0.377500, 0.535804, 0.079873
0.377750, 0.535511, 0.079472
0.378000, 0.535327, 0.079145
0.378250, 0.534957, 0.078693
0.378500, 0.534685, 0.078308
0.378750, 0.534709, 0.078126
0.379000, 0.534299, 0.077649
0.379250, 0.534463, 0.077565
0.379500, 0.534165, 0.077166
0.379750, 0.534100, 0.076927
0.380000, 0.533932, 0.076619
0.380250, 0.533671, 0.076247
0.380500, 0.533719, 0.076089
0.380750, 0.533513, 0.075757
0.381000, 0.533841, 0.075792
0.381250, 0.533691, 0.075500
0.381500, 0.534246, 0.075691
0.381750, 0.534369, 0.075587
0.382000, 0.534735, 0.075649
0.382250, 0.535140, 0.075739
0.382500, 0.535506, 0.075802
0.382750, 0.535860, 0.075857
0.383000, 0.535962, 0.075738
0.383250, 0.536560, 0.075962
0.383500, 0.536514, 0.075742
0.383750, 0.536665, 0.075658
0.384000, 0.537038, 0.075727
0.384250, 0.537137, 0.075608
0.384500, 0.537211, 0.075472
0.384750, 0.537564, 0.075529
0.385000, 0.537944, 0.075604
0.385250, 0.538427, 0.075749
0.385500, 0.538749, 0.075785
0.385750, 0.539464, 0.076091
0.386000, 0.539728, 0.076085
0.386250, 0.540309, 0.076300
0.386500, 0.540663, 0.076361
0.386750, 0.541033, 0.076434
0.387000, 0.541014, 0.076234
0.387250, 0.541271, 0.076228
0.387500, 0.541175, 0.075974
0.387750, 0.541307, 0.075880
0.388000, 0.541129, 0.075569
0.388250, 0.541051, 0.075329
0.388500, 0.541104, 0.075181
0.388750, 0.541192, 0.075058
0.389000, 0.541221, 0.074895
0.389250, 0.540986, 0.074545
0.389500, 0.541161, 0.074485
0.389750, 0.541052, 0.074224
0.390000, 0.541209, 0.074153
0.390250, 0.541304, 0.074038
0.390500, 0.541138, 0.073738
0.390750, 0.541094, 0.073526
0.391000, 0.541235, 0.073445
0.391250, 0.541175, 0.073221
0.391500, 0.541076, 0.072969
0.391750, 0.540959, 0.072687
0.392000, 0.540866, 0.072424
0.392250, 0.540734, 0.072132
0.392500, 0.540666, 0.071889
0.392750, 0.540445, 0.071531
0.393000, 0.540436, 0.071336
0.393250, 0.540225, 0.070988
0.393500, 0.540203, 0.070784
0.393750, 0.540393, 0.070743
0.394000, 0.540248, 0.070447
0.394250, 0.540563, 0.070503
0.394500, 0.540486, 0.070261
0.394750, 0.540413, 0.070022
0.395000, 0.540534, 0.069932
0.395250, 0.540312, 0.069582
0.395500, 0.540293, 0.069387
0.542145
0.395750, 0.540216, 0.069149
0.526544
0.396000, 0.540134, 0.068909
0.543530
0.396250, 0.539922, 0.068574
0.528408
0.396500, 0.539879, 0.068367
0.544130
0.396750, 0.539423, 0.067855
0.529481
0.397000, 0.539386, 0.067654
0.544093
0.397250, 0.539126, 0.067290
0.529936
0.397500, 0.538994, 0.067022
0.511524
0.543558
0.397750, 0.538841, 0.066740
0.529756
0.398000, 0.538733, 0.066493
0.512332
0.542887
0.398250, 0.538679, 0.066286
0.529239
0.398500, 0.538257, 0.065811
0.512315
0.542334
0.398750, 0.538259, 0.065649
0.528754
0.399000, 0.537760, 0.065122
0.512214
0.542656
0.399250, 0.537782, 0.064978
0.529213
0.399500, 0.537365, 0.064515
0.512881
0.543884
0.399750, 0.537352, 0.064348
0.530873
0.400000, 0.537204, 0.064086
0.514472
0.545281
0.400250, 0.537210, 0.063936
0.532794
0.400500, 0.536960, 0.063602
0.516394
0.545648
0.400750, 0.537137, 0.063580
0.498755
0.534587
0.401000, 0.537123, 0.063419
0.517999
0.544165
0.401250, 0.537140, 0.063282
0.500854
0.535639
0.401500, 0.537037, 0.063060
0.519214
0.541792
0.401750, 0.536701, 0.062671
0.502204
0.536210
0.402000, 0.536563, 0.062428
0.483087
0.520339
0.402250, 0.535950, 0.061844
0.503201
0.536036
0.402500, 0.535281, 0.061226
0.484818
0.521452
0.402750, 0.534633, 0.060628
0.504107
0.534098
0.403000, 0.533258, 0.059516
0.485885
0.521873
0.403250, 0.532373, 0.058786
0.504972
0.527925
0.403500, 0.530700, 0.057660
0.486595
0.521497
0.403750, 0.529032, 0.056595
0.505642
0.404000, 0.526999, 0.055329
0.486930
0.517205
0.404250, 0.524612, 0.053938
0.504882
0.404500, 0.521744, 0.052414
0.486318
0.404750, 0.518540, 0.050739
0.499672
0.405000, 0.514647, 0.049067
0.405250, 0.509345, 0.047006
0.405500, 0.043400, 0.157459, 0.501533, 0.044650
0.405750, 0.036933, 0.148986, 0.491109, 0.042027
0.406000, 0.033563, 0.144466, 0.477696, 0.039348
